speed,current,duty_cycle,target_speed,timestamp
0,0.1884717295133283,0.0,0.0,1731399771.5325396
0,0.1884717295133283,0.0,0.0,1731399771.5426128
0,0.17390320151684466,0.0,0.0,1731399771.5540915
0.057888473600405305,0.20730255856209062,0.0,0.0,1731399771.5647008
0,0.2293891527473921,0.0,0.0,1731399771.5758657
0.015709037432655643,0.2222072312750879,0.0,0.0,1731399771.5864432
0,0.1940288756770033,0.0,0.0,1731399771.597021
0,0.18007251889221346,0.0,0.0,1731399771.6076143
0.08980806460338098,0.14898896380531357,0.0,0.0,1731399771.6227796
0.14303964978809713,0.22209175515394167,0.0,0.0,1731399771.6343253
0.09370960518297122,0.20724348748287624,0.0,0.0,1731399771.6448963
0.05134802496022557,0.21982578954967072,0.0,0.0,1731399771.6556718
0,0.18674926653535373,0.0,0.0,1731399771.6662252
0,0.20192147067561178,0.0,0.0,1731399771.6817024
0,0.17114781608066013,0.0,0.0,1731399771.695296
0.011072942745284567,0.21009833371400535,0.0,0.0,1731399771.7086983
0.021991164639224042,0.1740329801094636,0.0,0.0,1731399771.7207487
0,0.1847565559026244,0.0,0.0,1731399771.7313156
0,0.1847565559026244,0.0,0.0,1731399771.7418985
0,0.21693302712654552,0.0,0.0,1731399771.7529624
0,0.20522317405538348,0.0,0.0,1731399771.7655635
0.013247747681462876,0.19233908814469608,0.0,0.0,1731399771.7766368
0,0.23887907638955103,0.0,0.0,1731399771.7872403
0,0.21442347332956335,0.0,0.0,1731399771.7983136
0,0.21442347332956335,0.0,0.0,1731399771.8088596
0.10462425804358172,0.22579457632244368,0.0,0.0,1731399771.8198833
0,0.1786377325180472,0.0,0.0,1731399771.830467
0,0.1689843397794357,0.0,0.0,1731399771.8415494
0.09125915519546049,0.21840485805197557,0.0,0.0,1731399771.8526297
0,0.1534795480309663,0.0,0.0,1731399771.8674903
0.11145257253371882,0.18841097116636388,0.0,0.0,1731399771.8785806
0.10829640964847205,0.20846920540242908,0.0,0.0,1731399771.8891368
0,0.18251044950365736,0.0,0.0,1731399771.900705
0,0.2481927449357168,0.0,0.0,1731399771.9112797
0,0.1991314909504545,0.0,0.0,1731399771.924737
0,0.19019881029930544,0.0,0.0,1731399771.9397812
0,0.17397568957194712,0.0,0.0,1731399771.9508727
0.10340720819917489,0.20456326007399736,0.0,0.0,1731399771.9629672
0.10340720819917489,0.20456326007399736,0.0,0.0,1731399771.9735231
0.11711847416289818,0.2073589077740336,0.0,0.0,1731399771.9836633
0.040221404599427635,0.21180045889767343,0.0,0.0,1731399771.994757
0.0670668137455041,0.1908617426650334,0.0,0.0,1731399772.0067544
0.09115485061936413,0.19167968140975328,0.0,0.0,1731399772.0198302
0.0027652702275869074,0.17619561184979318,0.0,0.0,1731399772.032069
0.003274809948550346,0.20158678828486634,0.0,0.0,1731399772.0431385
0.003274809948550346,0.20158678828486634,0.0,0.0,1731399772.061166
0,0.19516489497641665,0.0,0.0,1731399772.0753412
0.1234629636525886,0.1935579059700414,0.0,0.0,1731399772.0858915
0,0.2088095249600001,0.0,0.0,1731399772.096677
0,0.2088095249600001,0.0,0.0,1731399772.1092455
0,0.19672455919211304,0.0,0.0,1731399772.1250567
0.18594392166332488,0.19539165378992274,0.0,0.0,1731399772.1356418
0.2292113950602965,0.22228665739661366,0.0,0.0,1731399772.1470485
0.07090824709398184,0.19185670503549707,0.0,0.0,1731399772.157586
0,0.22261413589420084,0.0,0.0,1731399772.1681604
0.016217096385602592,0.20856767821499536,0.0,0.0,1731399772.179773
0,0.2044346672473871,0.0,0.0,1731399772.1913826
0.10955229844768287,0.16695189570729646,0.0,0.0,1731399772.2045312
0.269547802388659,0.1842414048671865,0.0,0.0,1731399772.2153702
0.269547802388659,0.1842414048671865,0.0,0.0,1731399772.2259421
0.3068476531374222,0.21813450502455345,0.0,0.0,1731399772.2396898
0,0.160832541613198,0.0,0.0,1731399772.2530115
0.13577843683185092,0.17191395996014874,0.0,0.0,1731399772.2635775
0.0023504319241789105,0.1944576954480608,0.0,0.0,1731399772.27417
0.2202062223334076,0.2061004469010889,0.0,0.0,1731399772.284723
0.2202062223334076,0.2061004469010889,0.0,0.0,1731399772.295791
0,0.20407248636848208,0.0,0.0,1731399772.3077316
0.11790128407601089,0.22031418127647953,0.0,0.0,1731399772.3182907
0.11784780229991774,0.16490339602288803,0.0,0.0,1731399772.3288605
0.10363850237923054,0.2297820087835354,0.0,0.0,1731399772.3399744
0,0.22895626974849106,0.0,0.0,1731399772.3536088
0,0.1791943812188042,0.0,0.0,1731399772.364667
0,0.1564657702933565,0.0,0.0,1731399772.375278
0.12755779095276795,0.17615959817352767,0.0,0.0,1731399772.3855925
0.12755779095276795,0.17615959817352767,0.0,0.0,1731399772.3961391
0.01941879518508901,0.16973690890489465,0.0,0.0,1731399772.4074068
0,0.19994726087943152,0.0,0.0,1731399772.419156
0.0013044680479287235,0.21421908623838803,0.0,0.0,1731399772.4300206
0.10807097256214263,0.2036586040134554,0.0,0.0,1731399772.440581
0.04959855367493909,0.18238104235343786,0.0,0.0,1731399772.451154
0.04959855367493909,0.18238104235343786,0.0,0.0,1731399772.4652357
0,0.23170483544940232,0.0,0.0,1731399772.477795
0.11062837045992757,0.206759466728371,0.0,0.0,1731399772.4888778
0.15805988901234144,0.2150486246220432,0.0,0.0,1731399772.5030928
0.025067696339142166,0.22959234301961332,0.0,0.0,1731399772.5137231
0,0.21723428770510414,0.0,0.0,1731399772.5318174
0.07717040989184572,0.20511689241713849,0.0,0.0,1731399772.545416
0.0015477917217707761,0.19814737049783998,0.0,0.0,1731399772.560497
0,0.18347920126258804,0.0,0.0,1731399772.57256
0.01056090191313526,0.2086783260151979,0.0,0.0,1731399772.5914836
0.13512657609030704,0.21231455357866358,0.0,0.0,1731399772.6020272
0,0.1938958974698178,0.0,0.0,1731399772.6125863
0.0324411365180445,0.19534439760104091,0.0,0.0,1731399772.6231623
0.10069452064274882,0.21953581813078282,0.0,0.0,1731399772.6338527
0,0.19994933220272598,0.0,0.0,1731399772.644411
0.13912890054003285,0.201990698236783,0.0,0.0,1731399772.6614344
0.009189740011470274,0.17517656199445553,0.0,0.0,1731399772.6760936
0,0.21306615552433458,0.0,0.0,1731399772.6867023
0.004989775660679684,0.21602389930561036,0.0,0.0,1731399772.6972778
0.004989775660679684,0.21602389930561036,0.0,0.0,1731399772.707858
0,0.1889170517533206,0.0,0.0,1731399772.7209198
0,0.1889170517533206,0.0,0.0,1731399772.7313256
0.0417621598368147,0.17953834342491365,0.0,0.0,1731399772.7421377
0,0.2158641965753418,0.0,0.0,1731399772.753284
0.19653562201667166,0.20269113445221598,0.0,0.0,1731399772.7660184
0.20878255589615405,0.19389056838949947,0.0,0.0,1731399772.7785945
0.05840068688745357,0.19051816956725764,0.0,0.0,1731399772.788758
0,0.16386466788690462,0.0,0.0,1731399772.800312
0,0.18647758499535189,0.0,0.0,1731399772.81085
0.054025465323953054,0.24268456495752738,0.0,0.0,1731399772.8249345
0,0.2003462703747594,0.0,0.0,1731399772.8390107
0,0.21779843228976176,0.0,0.0,1731399772.8496385
0,0.1797333656359336,0.0,0.0,1731399772.8607528
0,0.1945596715444668,0.0,0.0,1731399772.8723626
0,0.19241138642618505,0.0,0.0,1731399772.8838494
0,0.1800414798234309,0.0,0.0,1731399772.8944142
0.0018661470945549813,0.19659610026787377,0.0,0.0,1731399772.9059734
0,0.21947329173031635,0.0,0.0,1731399772.9165516
0.051902104945815354,0.17108576973261472,0.0,0.0,1731399772.9271133
0.051902104945815354,0.17108576973261472,0.0,0.0,1731399772.9401827
0,0.1980560909254097,0.0,0.0,1731399772.9560032
0,0.21273730087584516,0.0,0.0,1731399772.9679496
0.04946664573625221,0.21668509659768442,0.0,0.0,1731399772.9822607
0.20783508164117617,0.1896904948858341,0.0,0.0,1731399772.9928226
0.20783508164117617,0.1896904948858341,0.0,0.0,1731399773.0108714
0,0.17202539729436245,0.0,0.0,1731399773.021424
0,0.19156618985230858,0.0,0.0,1731399773.032505
0,0.17105239047668072,0.0,0.0,1731399773.042603
0,0.22373665447319915,0.0,0.0,1731399773.0527282
0,0.2168412275966449,0.0,0.0,1731399773.0678403
0.019942357243967018,0.22188753924765037,0.0,0.0,1731399773.0799081
0.019942357243967018,0.22188753924765037,0.0,0.0,1731399773.0904784
0,0.1833617232527291,0.0,0.0,1731399773.1025734
0,0.18737103049867207,0.0,0.0,1731399773.1131582
0,0.18753200328722622,0.0,0.0,1731399773.1268232
0,0.22820445143106166,0.0,0.0,1731399773.1396656
0.11627104309916159,0.19764324455888566,0.0,0.0,1731399773.150753
0,0.21777955429895246,0.0,0.0,1731399773.163918
0.292937941363637,0.22639442258942227,0.0,0.0,1731399773.173958
0.29833004302258004,0.22747544988723975,0.0,0.0,1731399773.187204
0.1835151258486517,0.17972409871207273,0.0,0.0,1731399773.205277
0.1283152978972478,0.22243711186888057,0.0,0.0,1731399773.2211735
0,0.22572628969733902,0.0,0.0,1731399773.2322686
0,0.20802792570960654,0.0,0.0,1731399773.2441044
0.1851275560566447,0.20622130462640229,0.0,0.0,1731399773.254677
0,0.20257611897004646,0.0,0.0,1731399773.2652352
0,0.20257611897004646,0.0,0.0,1731399773.2763505
0,0.19699358484977664,0.0,0.0,1731399773.2878928
0.07964923601497595,0.18495588129126267,0.0,0.0,1731399773.2984645
0,0.18308334500418055,0.0,0.0,1731399773.3090348
0,0.20979150970231597,0.0,0.0,1731399773.319596
0,0.2031544479665281,0.0,0.0,1731399773.338007
0,0.2031544479665281,0.0,0.0,1731399773.3485496
0,0.18563620530725825,0.0,0.0,1731399773.36005
0.012546274532574573,0.21898961376101425,0.0,0.0,1731399773.37061
0.012546274532574573,0.21898961376101425,0.0,0.0,1731399773.3812451
0,0.21926412020063263,0.0,0.0,1731399773.3963473
0.04864215927171074,0.20125032916709185,0.0,0.0,1731399773.4069095
0.07416236139473635,0.17913523616437796,0.0,0.0,1731399773.4225156
0.03243761454156212,0.1755776395225495,0.0,0.0,1731399773.4331617
0.09995865591840647,0.20245604555453012,0.0,0.0,1731399773.4457119
0.08939643706897307,0.19430941845227231,0.0,0.0,1731399773.4562757
0,0.22804133085297865,0.0,0.0,1731399773.468876
0,0.18641862351471375,0.0,0.0,1731399773.4810357
0.019294919438644843,0.20695360443153127,0.0,0.0,1731399773.4916046
0,0.20242843621870737,0.0,0.0,1731399773.5026789
0,0.19785002866066928,0.0,0.0,1731399773.512794
0.08114457330807928,0.22091347599588862,0.0,0.0,1731399773.5233877
0.3020689934667514,0.20799445206853384,0.0,0.0,1731399773.5339663
0.3020689934667514,0.20799445206853384,0.0,0.0,1731399773.5499983
0.18690033873546347,0.19510570453156922,0.0,0.0,1731399773.560828
0.09449796958394667,0.19904233872383784,0.0,0.0,1731399773.5728245
0.06345606687502367,0.16578955613959023,0.0,0.0,1731399773.5834599
0.04895922791333954,0.22947930051515683,0.0,0.0,1731399773.5945773
0,0.21036779730763844,0.0,0.0,1731399773.6106043
0.06719250993764636,0.1695532896931906,0.0,0.0,1731399773.6242106
0.07061659061977997,0.1883789844624214,0.0,0.0,1731399773.6362617
0,0.19211704115338496,0.0,0.0,1731399773.6479268
0,0.17499975184863356,0.0,0.0,1731399773.659021
0.23015495611234554,0.24614179969498534,0.0,0.0,1731399773.6701393
0,0.20609230633343092,0.0,0.0,1731399773.6812296
0,0.2144476450411125,0.0,0.0,1731399773.6948104
0,0.22167942234020058,0.0,0.0,1731399773.7053907
0.05537015700509597,0.18442311457654711,0.0,0.0,1731399773.7159643
0,0.200134869584728,0.0,0.0,1731399773.731034
0,0.200134869584728,0.0,0.0,1731399773.7415886
0,0.19196357621344165,0.0,0.0,1731399773.7522893
0,0.18871399923568338,0.0,0.0,1731399773.7628493
0.11822945418832465,0.20683065590769645,0.0,0.0,1731399773.7732155
0.05405024424632236,0.14942057131768877,0.0,0.0,1731399773.7844079
0,0.27183317575047894,0.0,0.0,1731399773.8015482
0,0.27183317575047894,0.0,0.0,1731399773.8121076
0.03205678385571465,0.20468637918342097,0.0,0.0,1731399773.8233082
0,0.24216548363673643,0.0,0.0,1731399773.8338928
0.09904616088140862,0.19722170694870114,0.0,0.0,1731399773.8449922
0,0.18013325770445537,0.0,0.0,1731399773.8552046
0.13387741555299068,0.21375654347305664,0.0,0.0,1731399773.866279
0,0.1938680667099536,0.0,0.0,1731399773.8774526
0,0.2092343834322255,0.0,0.0,1731399773.8875184
0,0.18069713595868403,0.0,0.0,1731399773.8986304
0.02986930544242143,0.2038381315356803,0.0,0.0,1731399773.9092064
0.016482913611017204,0.1958780782582042,0.0,0.0,1731399773.923566
0.016482913611017204,0.1958780782582042,0.0,0.0,1731399773.9341412
0,0.21922049410407904,0.0,0.0,1731399773.9483325
0.12146976740407377,0.18556095862193642,0.0,0.0,1731399773.95897
0.02559255692292362,0.22010807522790782,0.0,0.0,1731399773.9695344
0,0.16559461669812486,0.0,0.0,1731399773.9801962
0.07425499226257913,0.15725576676150338,0.0,0.0,1731399774.0025146
0.014750810151998063,0.1983108474797851,0.0,0.0,1731399774.0131605
0,0.1537039260712767,0.0,0.0,1731399774.025343
0.03287754478832638,0.1865969710873474,0.0,0.0,1731399774.0374248
0.03287754478832638,0.1865969710873474,0.0,0.0,1731399774.048026
0.13988809350917777,0.1861467384126513,0.0,0.0,1731399774.0616088
0.0996117236233986,0.19501122498068993,0.0,0.0,1731399774.0727189
0.1875802251879318,0.20676761882245204,0.0,0.0,1731399774.0837834
0.26923353666675587,0.18714135134117027,0.0,0.0,1731399774.0951884
0.03203125295381708,0.2101937676499349,0.0,0.0,1731399774.1063054
0.03190064305194601,0.18718173896798398,0.0,0.0,1731399774.1245344
0.03190064305194601,0.18718173896798398,0.0,0.0,1731399774.135129
0,0.22351280492869144,0.0,0.0,1731399774.1459403
0.18446079226391376,0.2164174499728108,0.0,0.0,1731399774.1562095
0,0.23905517792274905,0.0,0.0,1731399774.1683135
0,0.18601042011550292,0.0,0.0,1731399774.1855772
0.08428574360779784,0.23065803161414689,0.0,0.0,1731399774.1988182
0.1488522935603536,0.2167526147679715,0.0,0.0,1731399774.2093678
0.002683594174747214,0.20995148148898657,0.0,0.0,1731399774.222442
0.002683594174747214,0.20995148148898657,0.0,0.0,1731399774.2325435
0,0.20894554050622263,0.0,0.0,1731399774.245707
0,0.2028716368682245,0.0,0.0,1731399774.2562792
0,0.23061252413635794,0.0,0.0,1731399774.2698522
0.08095914598490056,0.17886370962695766,0.0,0.0,1731399774.2809677
0,0.17602617674319554,0.0,0.0,1731399774.3003182
0,0.19704530580221433,0.0,0.0,1731399774.3112016
0,0.19704530580221433,0.0,0.0,1731399774.3217394
0,0.21211028849422206,0.0,0.0,1731399774.3318849
0.09777932122621613,0.16612151265780017,0.0,0.0,1731399774.3449523
0.029151269441902883,0.19978544027412737,0.0,0.0,1731399774.3555405
0.18047953338213873,0.2091825038972932,0.0,0.0,1731399774.3677144
0.09397409136461565,0.17163044708461406,0.0,0.0,1731399774.3828228
0,0.24620393306253296,0.0,0.0,1731399774.3969853
0.034134730832656425,0.19835150413861252,0.0,0.0,1731399774.4081488
0.1286495722243412,0.2123091341174094,0.0,0.0,1731399774.424698
0.1286495722243412,0.2123091341174094,0.0,0.0,1731399774.435241
0.04826689343191421,0.18050279286003826,0.0,0.0,1731399774.4459844
0.014096999213455714,0.15691745888372302,0.0,0.0,1731399774.4613743
0.07320025955441437,0.20276645265324011,0.0,0.0,1731399774.4719484
0,0.2026218877566645,0.0,0.0,1731399774.4856193
0,0.19238387525818473,0.0,0.0,1731399774.5069385
0,0.22295208144407286,0.0,0.0,1731399774.5174725
0.02908897803981832,0.14133040327224733,0.0,0.0,1731399774.5290294
0.04562386169563026,0.21672794930227152,0.0,0.0,1731399774.539695
0,0.1976054698471792,0.0,0.0,1731399774.5512748
0,0.1976054698471792,0.0,0.0,1731399774.5618794
0.05091039755623186,0.20048028475673058,0.0,0.0,1731399774.5767045
0,0.1878675726152013,0.0,0.0,1731399774.5874374
0,0.1878675726152013,0.0,0.0,1731399774.5979981
0.0449787719868453,0.20066425865115123,0.0,0.0,1731399774.6098228
0,0.23521210071588855,0.0,0.0,1731399774.620964
0.06254211015934319,0.21928755190142715,0.0,0.0,1731399774.6355362
0,0.16748694254172822,0.0,0.0,1731399774.64609
0,0.21332280679384838,0.0,0.0,1731399774.656694
0,0.21332280679384838,0.0,0.0,1731399774.669732
0.023619906902806496,0.22049379449085663,0.0,0.0,1731399774.6798177
0,0.18535812316952727,0.0,0.0,1731399774.694929
0,0.22588707127473817,0.0,0.0,1731399774.7085423
0,0.1880220703337044,0.0,0.0,1731399774.7190928
0,0.1880220703337044,0.0,0.0,1731399774.7296748
0.12618501281314973,0.1623018598527186,0.0,0.0,1731399774.7415695
0.025464006450960485,0.2058686012967679,0.0,0.0,1731399774.7526844
0,0.2020659052230307,0.0,0.0,1731399774.7639108
0,0.19310516769202815,0.0,0.0,1731399774.774488
0,0.21612364594591024,0.0,0.0,1731399774.7855818
0,0.21217640800960413,0.0,0.0,1731399774.7961643
0,0.21802159651890954,0.0,0.0,1731399774.811768
6.03849765375564e-05,0.22871143492911697,0.0,0.0,1731399774.8221586
0.17544922416019956,0.22778048245109955,0.0,0.0,1731399774.8322723
0.006155652360459868,0.21009439960432144,0.0,0.0,1731399774.8443477
0.031064286164957634,0.20031203530823982,0.0,0.0,1731399774.8559737
0,0.24860487880373586,0.0,0.0,1731399774.868614
0,0.2160143829832452,0.0,0.0,1731399774.8865051
0,0.2160143829832452,0.0,0.0,1731399774.8970754
0,0.225077665458284,0.0,0.0,1731399774.9118955
0.08829941266772239,0.22347734205307837,0.0,0.0,1731399774.9224534
0.04358635300535045,0.1988085417408528,0.0,0.0,1731399774.936134
0,0.1800286771974845,0.0,0.0,1731399774.950689
0.3523554353069607,0.22616537109986898,0.0,0.0,1731399774.9652913
0.17255382044596296,0.2169095089130913,0.0,0.0,1731399774.9764574
0.021403649574422475,0.23499057341937069,0.0,0.0,1731399774.9870222
0,0.18908317719030404,0.0,0.0,1731399775.002132
0,0.21168239657378526,0.0,0.0,1731399775.0132773
0.02206331443544072,0.22982111170606456,0.0,0.0,1731399775.0243764
0,0.20392405748470704,0.0,0.0,1731399775.0349436
0.06124943649667589,0.1341116522239209,0.0,0.0,1731399775.0455196
0.06124943649667589,0.1341116522239209,0.0,0.0,1731399775.056117
0,0.16654245649542937,0.0,0.0,1731399775.067335
0,0.19370386417653404,0.0,0.0,1731399775.0789318
0,0.17555576448400104,0.0,0.0,1731399775.0894945
0.10801661705934118,0.2126914396426153,0.0,0.0,1731399775.10212
0,0.18328030720527752,0.0,0.0,1731399775.1126966
0,0.1956048579827724,0.0,0.0,1731399775.1242783
0,0.19491603940341115,0.0,0.0,1731399775.1373947
0.09957504251986475,0.14978475537297375,0.0,0.0,1731399775.149324
0,0.1957838892910643,0.0,0.0,1731399775.162383
0,0.1957838892910643,0.0,0.0,1731399775.176459
0.09797028990756416,0.24124056567166152,0.0,0.0,1731399775.18876
0,0.18819483934674527,0.0,0.0,1731399775.2041502
0,0.18819483934674527,0.0,0.0,1731399775.2147112
0.10769866590203066,0.19467421801567628,0.0,0.0,1731399775.2267575
0.0197313544825208,0.19915319405054865,0.0,0.0,1731399775.244871
0.19070436453791817,0.21645253057077804,0.0,0.0,1731399775.2558959
0.14404383074984833,0.22014703628534643,0.0,0.0,1731399775.2664583
0.09478166168746387,0.1673423224649279,0.0,0.0,1731399775.2771118
0.11415783556699417,0.18342239659798437,0.0,0.0,1731399775.2887034
0,0.1955940543624822,0.0,0.0,1731399775.2992692
0,0.1955940543624822,0.0,0.0,1731399775.3113525
0.07905395099201346,0.19484555458495809,0.0,0.0,1731399775.3214653
0.12518630594718477,0.17356623494792475,0.0,0.0,1731399775.3330522
0,0.19172366446275937,0.0,0.0,1731399775.3455431
0,0.2385825648733997,0.0,0.0,1731399775.356345
0.008264768549912744,0.21299986145758443,0.0,0.0,1731399775.3668945
0,0.18125603861650869,0.0,0.0,1731399775.3805048
0,0.19151895895934667,0.0,0.0,1731399775.393179
0.10869189954145063,0.1983664854348112,0.0,0.0,1731399775.4068813
0,0.22626239272048826,0.0,0.0,1731399775.417438
0.1707112618344983,0.18599967303992201,0.0,0.0,1731399775.4280562
0.1707112618344983,0.18599967303992201,0.0,0.0,1731399775.4386272
0.11158747732837032,0.22470764636764431,0.0,0.0,1731399775.4515917
0.23471889992595046,0.21196384298412613,0.0,0.0,1731399775.4696736
0.11091970602723608,0.16600602344891013,0.0,0.0,1731399775.480238
0,0.17107856915961286,0.0,0.0,1731399775.4913268
0,0.1915047881638465,0.0,0.0,1731399775.501906
0,0.24529789737079497,0.0,0.0,1731399775.5145082
0,0.2106286666635493,0.0,0.0,1731399775.526956
0.11890011963087972,0.1934188980864866,0.0,0.0,1731399775.5375345
0.0943368630854722,0.216905700901575,0.0,0.0,1731399775.549655
0,0.18514959878883916,0.0,0.0,1731399775.5602367
0.0912398297400937,0.1813197618914632,0.0,0.0,1731399775.5743399
0.0667088880063537,0.2059429705652765,0.0,0.0,1731399775.5858943
0,0.22529093998255173,0.0,0.0,1731399775.5969622
0.09481469475621189,0.1972957326165703,0.0,0.0,1731399775.6085198
0.2344146892482375,0.19286813754562498,0.0,0.0,1731399775.619096
0.07540325228317993,0.20690253321906565,0.0,0.0,1731399775.6291819
0,0.17448514654004943,0.0,0.0,1731399775.6453285
0,0.2261366699909002,0.0,0.0,1731399775.6558874
0,0.220551044859447,0.0,0.0,1731399775.666966
0.08101106857842917,0.182798674181296,0.0,0.0,1731399775.6810677
0,0.17983780005197456,0.0,0.0,1731399775.6916678
0,0.17983780005197456,0.0,0.0,1731399775.7022376
0.07644902544488331,0.20039077934496113,0.0,0.0,1731399775.7145562
0,0.1849933394078809,0.0,0.0,1731399775.7251103
0.03578023151472952,0.19737249638328558,0.0,0.0,1731399775.736232
0.03578023151472952,0.19737249638328558,0.0,0.0,1731399775.7467945
0.03829343094301133,0.21608873925953623,0.0,0.0,1731399775.7577302
0,0.23043925707358023,0.0,0.0,1731399775.776959
0,0.19212741203459957,0.0,0.0,1731399775.7921426
0.11883420740427145,0.19254063802423074,0.0,0.0,1731399775.8023403
0.09517983385774716,0.2060582828746605,0.0,0.0,1731399775.8159366
0,0.20735347108096047,0.0,0.0,1731399775.8335743
0,0.22346573102958817,0.0,0.0,1731399775.8466332
0.15605516132031233,0.2002625901662043,0.0,0.0,1731399775.8572028
0,0.18172813329663334,0.0,0.0,1731399775.8724554
0,0.19581191602395795,0.0,0.0,1731399775.8846498
0,0.19187886706208102,0.0,0.0,1731399775.8952062
0,0.22175138910235134,0.0,0.0,1731399775.9057708
0,0.22175138910235134,0.0,0.0,1731399775.918845
0.012023962887519894,0.2205397527554982,0.0,0.0,1731399775.9301348
0,0.2125335982235574,0.0,0.0,1731399775.94093
0.2091637341957421,0.20236446598712576,0.0,0.0,1731399775.951574
0,0.22856217665453124,0.0,0.0,1731399775.963208
0.056356148388651564,0.1968414310734501,0.0,0.0,1731399775.9740403
0.04338902546991972,0.1977001165559124,0.0,0.0,1731399775.9871733
0.12496715239503445,0.24337943710395704,0.0,0.0,1731399775.9982934
0.14973153828065072,0.1988108312259705,0.0,0.0,1731399776.0116167
0.19950789994157975,0.2006851448026922,0.0,0.0,1731399776.0221655
0.13646477539528146,0.2128010931185116,0.0,0.0,1731399776.036792
0,0.21129030146035704,0.0,0.0,1731399776.0503209
0.15490967857491272,0.23959561032675653,0.0,0.0,1731399776.0609171
0.03234395994678167,0.157160812317927,0.0,0.0,1731399776.0725675
0.15024712653041217,0.19602746538785545,0.0,0.0,1731399776.0836718
0,0.15938502749440644,0.0,0.0,1731399776.0972965
0.05066468552360323,0.1697995703524471,0.0,0.0,1731399776.1095977
0,0.17765715179421504,0.0,0.0,1731399776.1205137
0,0.17765715179421504,0.0,0.0,1731399776.1310527
0.06510995659984156,0.20369923413435717,0.0,0.0,1731399776.1423092
0.11100875820554267,0.18908988655707865,0.0,0.0,1731399776.1528955
0,0.21171731749830233,0.0,0.0,1731399776.167043
0,0.18465341448409775,0.0,0.0,1731399776.1820965
0,0.18993760768538054,0.0,0.0,1731399776.1945827
0.045503301318360376,0.21737560257016947,0.0,0.0,1731399776.205166
0.045503301318360376,0.21737560257016947,0.0,0.0,1731399776.2152762
0.029978118280728827,0.24414865584271578,0.0,0.0,1731399776.2329736
0,0.21111703045768582,0.0,0.0,1731399776.243512
0,0.18438693278870974,0.0,0.0,1731399776.2550707
0.001956775744007836,0.22629118239363077,0.0,0.0,1731399776.2656367
0.13067851194702973,0.1971192010021653,0.0,0.0,1731399776.276758
0,0.17573399828716563,0.0,0.0,1731399776.28736
0.0853404633289381,0.19802851415575454,0.0,0.0,1731399776.3013043
0.0853404633289381,0.19802851415575454,0.0,0.0,1731399776.311871
0.0037444720797887676,0.17715103913553856,0.0,0.0,1731399776.3228981
0,0.17399931310840017,0.0,0.0,1731399776.3329904
0.15800910978101212,0.17968524021910556,0.0,0.0,1731399776.3435874
0.0351618606786565,0.2051793642663812,0.0,0.0,1731399776.35637
0.08497051909599235,0.1674817663017224,0.0,0.0,1731399776.375481
0,0.18532761892712535,0.0,0.0,1731399776.3874898
0,0.18532761892712535,0.0,0.0,1731399776.3979797
0.020576721293361033,0.20782095327865074,0.0,0.0,1731399776.4080796
0.05431064781910643,0.23062552247844567,0.0,0.0,1731399776.4186287
0,0.18596554847585883,0.0,0.0,1731399776.4297626
0,0.1803100553864785,0.0,0.0,1731399776.4438047
0,0.1979926592445372,0.0,0.0,1731399776.4544122
0.042429493108610404,0.22505515613644642,0.0,0.0,1731399776.4653099
0.042429493108610404,0.22505515613644642,0.0,0.0,1731399776.4770327
0.052096740264794494,0.20348456935652617,0.0,0.0,1731399776.4900885
0,0.22284171836142455,0.0,0.0,1731399776.504656
0.15900560917888296,0.20393959220376554,0.0,0.0,1731399776.5157516
0,0.19441971995381796,0.0,0.0,1731399776.529303
0.10591230596018233,0.18672839427436325,0.0,0.0,1731399776.539894
0.21825318446233447,0.22284531382946743,0.0,0.0,1731399776.5504622
0,0.17453127576571828,0.0,0.0,1731399776.566074
0,0.17453127576571828,0.0,0.0,1731399776.5761778
0.11089216367746378,0.1913408905867939,0.0,0.0,1731399776.5884213
0,0.20604930822903558,0.0,0.0,1731399776.5989702
0,0.20162624602165397,0.0,0.0,1731399776.6115658
0,0.20521777795884266,0.0,0.0,1731399776.6291444
0.16366930264114982,0.20604952578121538,0.0,0.0,1731399776.6397
0.005798253138106467,0.21802076246304747,0.0,0.0,1731399776.6517606
0,0.21031888080057173,0.0,0.0,1731399776.6623344
0.08056149347244673,0.21003789740054007,0.0,0.0,1731399776.672899
0.0691916977375136,0.21309980915433496,0.0,0.0,1731399776.6913252
0,0.1780262496342839,0.0,0.0,1731399776.7022064
0,0.20522722910301755,0.0,0.0,1731399776.7127795
0.13436453023942893,0.17589108031864087,0.0,0.0,1731399776.725042
0,0.1846226574434093,0.0,0.0,1731399776.7362764
0,0.20228461763671216,0.0,0.0,1731399776.7467182
0,0.20228461763671216,0.0,0.0,1731399776.7573166
0.19176865826696413,0.1986060714695988,0.0,0.0,1731399776.7711263
0.09879443813284672,0.20605036847790748,0.0,0.0,1731399776.7827053
0.1322789705338533,0.17407739313908865,0.0,0.0,1731399776.7932634
0,0.2104379632442967,0.0,0.0,1731399776.803847
0,0.2104379632442967,0.0,0.0,1731399776.8149247
0,0.1465782660813345,0.0,0.0,1731399776.826676
0,0.17382018142884254,0.0,0.0,1731399776.839297
0.021968335245344844,0.1912250644801023,0.0,0.0,1731399776.8522868
0.05162429770080096,0.20015369202646782,0.0,0.0,1731399776.8668618
0.05162429770080096,0.20015369202646782,0.0,0.0,1731399776.8844163
