speed,current,duty_cycle,target_speed,timestamp
0,0.2070904146154791,0.0,0.0,1731357470.6148427
0,0.21448829149188647,0.0,0.0,1731357470.6253607
0.07094436703920938,0.2070274965870798,0.0,0.0,1731357470.6365898
0.09084393158743792,0.19084071687103452,0.0,0.0,1731357470.6503627
0,0.23185659154577773,0.0,0.0,1731357470.6619785
0.24960136297167065,0.20742352398146768,0.0,0.0,1731357470.6724317
0,0.21176243192657282,0.0,0.0,1731357470.6829681
0,0.21176243192657282,0.0,0.0,1731357470.6931882
0.02452306499420642,0.20934242918975263,0.0,0.0,1731357470.705216
0.07324771705750986,0.2194725518885197,0.0,0.0,1731357470.71735
0,0.20674985261657297,0.0,0.0,1731357470.7294548
0.16801718788274472,0.20723193707634185,0.0,0.0,1731357470.7399564
0,0.19791647457858333,0.0,0.0,1731357470.7506473
0,0.19791647457858333,0.0,0.0,1731357470.763188
0.11766641266300096,0.19846759301837685,0.0,0.0,1731357470.774198
0,0.2061410117878705,0.0,0.0,1731357470.7849317
0,0.18859340686945444,0.0,0.0,1731357470.79617
0.08501367859531099,0.16869363873762905,0.0,0.0,1731357470.818035
0.20318589220431915,0.18939591306500111,0.0,0.0,1731357470.832602
0,0.22146431429680002,0.0,0.0,1731357470.8480678
0.07359374756751279,0.1976597935511915,0.0,0.0,1731357470.8585026
0,0.1709535114072777,0.0,0.0,1731357470.8704507
0,0.1709535114072777,0.0,0.0,1731357470.885181
0.034095181986605314,0.15889804305041927,0.0,0.0,1731357470.8965855
0,0.19070803766214323,0.0,0.0,1731357470.9089525
0,0.19070803766214323,0.0,0.0,1731357470.9216192
0,0.1888321166721455,0.0,0.0,1731357470.9322863
0,0.22162579479625114,0.0,0.0,1731357470.9477627
0.04104594688073296,0.1908047638524204,0.0,0.0,1731357470.9633965
0.07034839503736194,0.1940924590584859,0.0,0.0,1731357470.9759371
0.06963089696146821,0.17211669937876928,0.0,0.0,1731357470.9860997
0,0.20451273835781503,0.0,0.0,1731357471.0058477
0.056631093227734686,0.2236978438588649,0.0,0.0,1731357471.0179515
0.10766655857578236,0.17043995323754838,0.0,0.0,1731357471.0284758
0,0.22117461851498718,0.0,0.0,1731357471.0386782
0,0.22117461851498718,0.0,0.0,1731357471.04966
0,0.21262137043148036,0.0,0.0,1731357471.061183
0,0.232073587788883,0.0,0.0,1731357471.0723176
0.029571557134724993,0.20371825421726084,0.0,0.0,1731357471.0837114
0,0.2077809838531217,0.0,0.0,1731357471.0939023
0.028289492869864555,0.1735691710774388,0.0,0.0,1731357471.1161776
0.028289492869864555,0.1735691710774388,0.0,0.0,1731357471.1292236
0.09985473540855705,0.17531261987892688,0.0,0.0,1731357471.140918
0,0.1939725399441839,0.0,0.0,1731357471.151587
0.1279875728684796,0.24068774571670848,0.0,0.0,1731357471.1671457
0,0.2122171265721979,0.0,0.0,1731357471.1794283
0.18408569824215923,0.18611604579095584,0.0,0.0,1731357471.1899812
0,0.18645331489822492,0.0,0.0,1731357471.2012637
0.11874676471057595,0.21025991135846964,0.0,0.0,1731357471.2116992
0.11874676471057595,0.21025991135846964,0.0,0.0,1731357471.224475
0,0.21245010950646143,0.0,0.0,1731357471.2351081
0.0826136013491532,0.18861833337201614,0.0,0.0,1731357471.2459178
0,0.2082148384358521,0.0,0.0,1731357471.2566051
0.0015369754357950458,0.23545150907732765,0.0,0.0,1731357471.2676477
0.12139277204545824,0.18818139067304196,0.0,0.0,1731357471.2795486
0.01107990388017479,0.21083951129086823,0.0,0.0,1731357471.2906377
0.19880126958347405,0.17875832496506328,0.0,0.0,1731357471.301047
0.009696479649338813,0.19037058832105092,0.0,0.0,1731357471.311577
0,0.24694163197496627,0.0,0.0,1731357471.3223484
0,0.24694163197496627,0.0,0.0,1731357471.33255
0.012329952223823224,0.19628984059923826,0.0,0.0,1731357471.3430965
0,0.19939900895747423,0.0,0.0,1731357471.3563538
0.04581564558004991,0.20302611281355926,0.0,0.0,1731357471.366995
0.1483388199886377,0.19391868017947883,0.0,0.0,1731357471.3780818
0.025931505849408162,0.19216118112679795,0.0,0.0,1731357471.3900356
0.2126916417602867,0.213400725468488,0.0,0.0,1731357471.4005747
0.2160848930222812,0.19788981644015302,0.0,0.0,1731357471.4107974
0.2510138415622358,0.1909358228067083,0.0,0.0,1731357471.4214447
0.10431983718954405,0.18304547693837492,0.0,0.0,1731357471.4378142
0.10431983718954405,0.18304547693837492,0.0,0.0,1731357471.4482558
0,0.20536927083347745,0.0,0.0,1731357471.460226
0,0.20536927083347745,0.0,0.0,1731357471.4733808
0,0.18129228602459974,0.0,0.0,1731357471.4844313
0.11868923714322453,0.22711264973755138,0.0,0.0,1731357471.4949417
0.08917636967599563,0.16372864551298838,0.0,0.0,1731357471.507829
0,0.18952573509711126,0.0,0.0,1731357471.5208495
0.023163032406131864,0.20364211457452813,0.0,0.0,1731357471.531013
0.023163032406131864,0.20364211457452813,0.0,0.0,1731357471.5439305
0.12713145330291195,0.20469498320688154,0.0,0.0,1731357471.554589
0.12713145330291195,0.20469498320688154,0.0,0.0,1731357471.565968
0,0.16696604556184858,0.0,0.0,1731357471.5795202
0.08677647987156048,0.1873050393199548,0.0,0.0,1731357471.5903232
0.08677647987156048,0.1873050393199548,0.0,0.0,1731357471.6008573
0.025735213800013524,0.23796537551733282,0.0,0.0,1731357471.611866
0.08206501692416511,0.1786202974321328,0.0,0.0,1731357471.6239343
0,0.2122150995069424,0.0,0.0,1731357471.635287
0.14418211851540594,0.20194073747120153,0.0,0.0,1731357471.645805
0.02914990336144861,0.22186977270954972,0.0,0.0,1731357471.6576474
0.02914990336144861,0.22186977270954972,0.0,0.0,1731357471.6700823
0.14742236089196567,0.1959087891445987,0.0,0.0,1731357471.6809378
0.14742236089196567,0.1959087891445987,0.0,0.0,1731357471.6912353
0.057518283888982336,0.1847877350828461,0.0,0.0,1731357471.702248
0.018341170446780613,0.19609696409316732,0.0,0.0,1731357471.7135036
0,0.20701455861918117,0.0,0.0,1731357471.7259002
0,0.20701455861918117,0.0,0.0,1731357471.7362077
0,0.2054814726343934,0.0,0.0,1731357471.751217
0,0.2380585194466449,0.0,0.0,1731357471.7628944
0.13368060501685805,0.16842965568603588,0.0,0.0,1731357471.7739332
0.09145976675199048,0.2383434352655323,0.0,0.0,1731357471.7846384
0.0987881404340757,0.2262137540691467,0.0,0.0,1731357471.797855
0,0.24040359773182723,0.0,0.0,1731357471.8088775
0.11169644377559765,0.2430348441789067,0.0,0.0,1731357471.8195524
0.0012287950384467707,0.18226066996737617,0.0,0.0,1731357471.8307915
0,0.16951884344291607,0.0,0.0,1731357471.8413076
0,0.16951884344291607,0.0,0.0,1731357471.8516273
0.00821984736269652,0.2248073885509484,0.0,0.0,1731357471.8648438
0.0302094761273191,0.19227424941829818,0.0,0.0,1731357471.8759923
0,0.2516005477243146,0.0,0.0,1731357471.886587
0,0.16483924957855012,0.0,0.0,1731357471.897616
0,0.1711166200808741,0.0,0.0,1731357471.909
0.05427169043678251,0.15324472994603155,0.0,0.0,1731357471.9209087
0,0.17772235431727684,0.0,0.0,1731357471.931503
0,0.17772235431727684,0.0,0.0,1731357471.942025
0.0757371947978485,0.18251323947294826,0.0,0.0,1731357471.9526255
0.013435922508515642,0.21376812112752536,0.0,0.0,1731357471.9628296
0,0.20748816327614306,0.0,0.0,1731357471.973883
0.04101864952106177,0.1998356646098242,0.0,0.0,1731357471.9871087
0,0.20293964000836567,0.0,0.0,1731357471.997286
0.18496812448136657,0.17603616574657188,0.0,0.0,1731357472.00783
0,0.20655281084894483,0.0,0.0,1731357472.0180566
0.01524977233356492,0.2026787979180891,0.0,0.0,1731357472.0286844
0,0.1798990753228154,0.0,0.0,1731357472.0428286
0.14880294468292274,0.1974294254266758,0.0,0.0,1731357472.0550025
0,0.2821946395313293,0.0,0.0,1731357472.0666955
0.13010340654864325,0.19802694328875584,0.0,0.0,1731357472.0777519
0,0.19932859257089586,0.0,0.0,1731357472.0914834
0,0.19932859257089586,0.0,0.0,1731357472.1030092
0,0.19839438319570518,0.0,0.0,1731357472.1152318
0,0.22602148979643566,0.0,0.0,1731357472.1257412
0,0.22595691592738165,0.0,0.0,1731357472.14652
0.1299059646171274,0.21900307588394896,0.0,0.0,1731357472.1600525
0,0.22711048424701824,0.0,0.0,1731357472.1724074
0.09911558921900322,0.16671957977802757,0.0,0.0,1731357472.1835501
0,0.2016425046273003,0.0,0.0,1731357472.2005575
0,0.20065633558090543,0.0,0.0,1731357472.213265
0,0.22102056683475355,0.0,0.0,1731357472.2253
0,0.18944198710876078,0.0,0.0,1731357472.2359865
0,0.18944198710876078,0.0,0.0,1731357472.247158
0.02986382772865423,0.17329048484035614,0.0,0.0,1731357472.2581544
0.037398306640839186,0.1822621944067677,0.0,0.0,1731357472.268639
0,0.18842807064351136,0.0,0.0,1731357472.2792659
0,0.20992752409627924,0.0,0.0,1731357472.2894883
0.03129134053290248,0.1862096705822579,0.0,0.0,1731357472.3037856
0,0.2142428424962195,0.0,0.0,1731357472.314267
0.103965114521815,0.2290432240591493,0.0,0.0,1731357472.3247998
0,0.18482637318881223,0.0,0.0,1731357472.3349836
0.05385213010673397,0.20451696790888568,0.0,0.0,1731357472.3455265
0,0.18681684268058085,0.0,0.0,1731357472.36438
0.01867363711196813,0.22291866356908588,0.0,0.0,1731357472.3773196
0,0.18682195072562183,0.0,0.0,1731357472.3885577
0.24076784502397058,0.22150425028134366,0.0,0.0,1731357472.3992667
0,0.19647100295690356,0.0,0.0,1731357472.4115963
0,0.21467341279988697,0.0,0.0,1731357472.4237978
0,0.1836837441214956,0.0,0.0,1731357472.4354854
0,0.2026530324949032,0.0,0.0,1731357472.4459214
0,0.2026530324949032,0.0,0.0,1731357472.4579291
0,0.17570781703981544,0.0,0.0,1731357472.468107
0.05603899286043073,0.23620728269226443,0.0,0.0,1731357472.478675
0,0.20894798368109274,0.0,0.0,1731357472.4896908
0,0.20894798368109274,0.0,0.0,1731357472.4998171
0.03336988047490339,0.20506286784548963,0.0,0.0,1731357472.5112007
0.14451689185765956,0.1806055238002777,0.0,0.0,1731357472.5232532
0.14451689185765956,0.1806055238002777,0.0,0.0,1731357472.5346851
0,0.21582624793017394,0.0,0.0,1731357472.5456858
0,0.21814622392811311,0.0,0.0,1731357472.5561323
0,0.20113283610552915,0.0,0.0,1731357472.5673165
0,0.1751795300874294,0.0,0.0,1731357472.577885
0,0.1911662092896102,0.0,0.0,1731357472.5885832
0,0.18570449148923587,0.0,0.0,1731357472.60429
0.08793601374820467,0.2180470333207558,0.0,0.0,1731357472.6154253
0,0.19204312538255913,0.0,0.0,1731357472.6269462
0,0.1808718573338382,0.0,0.0,1731357472.6383157
0,0.1808718573338382,0.0,0.0,1731357472.6492898
0,0.18243296256599545,0.0,0.0,1731357472.6613333
0.029898320356226617,0.2037656216146424,0.0,0.0,1731357472.6727326
0.030974089943924484,0.22689960724772174,0.0,0.0,1731357472.684038
0,0.18365382944751454,0.0,0.0,1731357472.694267
0,0.18232131954164593,0.0,0.0,1731357472.714907
0.10406578275752604,0.1669399522222344,0.0,0.0,1731357472.7254217
0,0.18838962753779037,0.0,0.0,1731357472.735749
0,0.17414098598709765,0.0,0.0,1731357472.7467566
0.0007459859854508183,0.16116625990332634,0.0,0.0,1731357472.757281
0,0.19012487248248816,0.0,0.0,1731357472.7744584
0,0.16989216975212004,0.0,0.0,1731357472.7887
0.1636617350550421,0.22214873938417057,0.0,0.0,1731357472.7993777
0,0.20311223506647097,0.0,0.0,1731357472.8138478
0.08496089106762991,0.17737407847313763,0.0,0.0,1731357472.8243914
0,0.18418281949811482,0.0,0.0,1731357472.842568
0.13277843417937368,0.1990135403458142,0.0,0.0,1731357472.8541641
0.17882088237885208,0.16251171973929285,0.0,0.0,1731357472.8658297
0,0.20795505189415756,0.0,0.0,1731357472.8768647
0,0.1893389680696858,0.0,0.0,1731357472.8870146
0.0014127215749649405,0.22371781050120645,0.0,0.0,1731357472.8987334
0,0.21807819942810996,0.0,0.0,1731357472.9107738
0.017447585144187438,0.20135362193226025,0.0,0.0,1731357472.9207058
0.1444412764337791,0.15839329854552492,0.0,0.0,1731357472.9317694
0.04324274908392884,0.21779917355543973,0.0,0.0,1731357472.9438298
0,0.1959662981820698,0.0,0.0,1731357472.9550014
0.038804556847719746,0.18692935115154583,0.0,0.0,1731357472.9667397
0,0.17742103874551204,0.0,0.0,1731357472.9772823
0,0.18928810754137523,0.0,0.0,1731357472.9909642
0,0.19566875661991567,0.0,0.0,1731357473.0021515
0.02372332145792541,0.19200254990127785,0.0,0.0,1731357473.0132704
0.15591688940821133,0.17197311987128197,0.0,0.0,1731357473.023804
0,0.2206385849226696,0.0,0.0,1731357473.034514
0.11935265353426433,0.23552276916676532,0.0,0.0,1731357473.0462997
0,0.20495419991300992,0.0,0.0,1731357473.057362
0.03270932698055425,0.21082318787649665,0.0,0.0,1731357473.0701215
0,0.17970246010839427,0.0,0.0,1731357473.0813396
0,0.21173051016223743,0.0,0.0,1731357473.0991871
0,0.20508640379487575,0.0,0.0,1731357473.1129158
0,0.18804323779478885,0.0,0.0,1731357473.1234536
0,0.20786544253095243,0.0,0.0,1731357473.1336408
0.07734142270877475,0.17686687283267857,0.0,0.0,1731357473.146875
0.019527669811440176,0.23136915815281686,0.0,0.0,1731357473.157406
0.0004320351572064374,0.2080893934961872,0.0,0.0,1731357473.1691353
0.0004320351572064374,0.2080893934961872,0.0,0.0,1731357473.1797369
0.21920424192275367,0.17884661216356268,0.0,0.0,1731357473.1922693
0.1453725644358027,0.21235483632351948,0.0,0.0,1731357473.2070148
0.049702105469787934,0.18650633691261942,0.0,0.0,1731357473.2177722
0.09473926688576412,0.19934924395851697,0.0,0.0,1731357473.228358
0.03841154487006831,0.20670228246351363,0.0,0.0,1731357473.2398708
0.03427624843965662,0.1948138575616639,0.0,0.0,1731357473.2514765
0.03427624843965662,0.1948138575616639,0.0,0.0,1731357473.262482
0.10083063691675723,0.19912378068341344,0.0,0.0,1731357473.2729938
0,0.20493460521648563,0.0,0.0,1731357473.2837906
0,0.22327730781224403,0.0,0.0,1731357473.2998369
0.1471138882611924,0.18228830079742234,0.0,0.0,1731357473.3103545
0.0968230827947219,0.2137247194660813,0.0,0.0,1731357473.321606
0.019130954924500787,0.190184175873166,0.0,0.0,1731357473.3321476
0,0.20690847071156532,0.0,0.0,1731357473.3479514
0,0.20690847071156532,0.0,0.0,1731357473.3589888
0.15563343327352097,0.17424199507620539,0.0,0.0,1731357473.3695946
0,0.22682920456041292,0.0,0.0,1731357473.3803663
0,0.22682920456041292,0.0,0.0,1731357473.3906236
0,0.19667167512657202,0.0,0.0,1731357473.4103613
0.022895354665267858,0.22699647864299774,0.0,0.0,1731357473.4230824
0.031669153555055986,0.249582240265522,0.0,0.0,1731357473.434789
0.024852536352171484,0.20098520680295234,0.0,0.0,1731357473.4460936
0,0.18565414278223497,0.0,0.0,1731357473.4616604
0.009236622835795773,0.17580591345473243,0.0,0.0,1731357473.4744258
0.016595245136718048,0.16759327659287354,0.0,0.0,1731357473.4845712
0,0.1294454013972439,0.0,0.0,1731357473.494774
0.0261452314911259,0.2225701875350694,0.0,0.0,1731357473.5166094
0.0261452314911259,0.2225701875350694,0.0,0.0,1731357473.5269058
0.13493677074502974,0.21124380848142435,0.0,0.0,1731357473.5383034
0.2388330501141181,0.23057537845947484,0.0,0.0,1731357473.5487862
0.1304952536369392,0.2255097128550064,0.0,0.0,1731357473.5689166
0.1304952536369392,0.2255097128550064,0.0,0.0,1731357473.5802226
0.06969690262691594,0.17183757680405418,0.0,0.0,1731357473.5907438
0.17339815660648963,0.19287841898247127,0.0,0.0,1731357473.601561
0,0.2218899292394212,0.0,0.0,1731357473.621823
0.13616182629563517,0.24365334465503985,0.0,0.0,1731357473.6336899
0,0.1958290078220864,0.0,0.0,1731357473.6447275
0.04748089981624306,0.22676841898200595,0.0,0.0,1731357473.65568
0.04732733787438789,0.20509934446491251,0.0,0.0,1731357473.6678653
0,0.20406242587744136,0.0,0.0,1731357473.6801333
0.18439201787682236,0.2013023628402668,0.0,0.0,1731357473.6911597
0.2139666405162965,0.19163896546688747,0.0,0.0,1731357473.702297
0.08026344791115467,0.22044776050222067,0.0,0.0,1731357473.7140968
0,0.23174020146623403,0.0,0.0,1731357473.7250903
0,0.19133243148971932,0.0,0.0,1731357473.7356105
0,0.19952184773457973,0.0,0.0,1731357473.7465608
0.029003164907170944,0.2091466616815747,0.0,0.0,1731357473.7568398
0,0.2016771254039922,0.0,0.0,1731357473.7685144
0.06636893094355369,0.1926199623449596,0.0,0.0,1731357473.7807395
0,0.19522791041098514,0.0,0.0,1731357473.7912564
0,0.19522791041098514,0.0,0.0,1731357473.8019319
0,0.19332119871321485,0.0,0.0,1731357473.8126888
0,0.20835463690356648,0.0,0.0,1731357473.824612
0,0.20329459810825057,0.0,0.0,1731357473.837483
0,0.20329459810825057,0.0,0.0,1731357473.848711
0,0.1783890169050194,0.0,0.0,1731357473.8592284
0,0.2209561602293138,0.0,0.0,1731357473.8699281
0,0.19004725332606578,0.0,0.0,1731357473.8809159
0.18466259741359536,0.23575261028772218,0.0,0.0,1731357473.8916602
0.18466259741359536,0.23575261028772218,0.0,0.0,1731357473.9020252
0.025939534073108318,0.20110287246809952,0.0,0.0,1731357473.9125068
0,0.1821330870757442,0.0,0.0,1731357473.9300294
0,0.21915725239419218,0.0,0.0,1731357473.941074
0.08294327260735751,0.2104069227108514,0.0,0.0,1731357473.951302
0,0.21211712819853915,0.0,0.0,1731357473.9618473
0.007232351935751039,0.22604894545406343,0.0,0.0,1731357473.972085
0.12555032084380266,0.20273471686464042,0.0,0.0,1731357473.983779
0.015477775156438138,0.18923167764630397,0.0,0.0,1731357473.995591
0.03483823215835477,0.1767547598770071,0.0,0.0,1731357474.0059865
0,0.18480725401737333,0.0,0.0,1731357474.0169227
0.001453688567639032,0.24241263381952155,0.0,0.0,1731357474.0274463
0.2517947159954086,0.1811604432993797,0.0,0.0,1731357474.037746
0.03801831778808701,0.22856543716970446,0.0,0.0,1731357474.0484736
0,0.21540255011574222,0.0,0.0,1731357474.0605357
0,0.20201572665346793,0.0,0.0,1731357474.0711584
0,0.21468433392918246,0.0,0.0,1731357474.0817604
0,0.21468433392918246,0.0,0.0,1731357474.0933135
0,0.15549352578268882,0.0,0.0,1731357474.1044781
0.09704489380081538,0.21726531142289937,0.0,0.0,1731357474.1152813
0,0.24641747540440825,0.0,0.0,1731357474.125862
0.18015997841230605,0.1959461664275767,0.0,0.0,1731357474.136108
0.25555482978364474,0.18957419471232884,0.0,0.0,1731357474.1484885
0.07733434299085407,0.19089899894584708,0.0,0.0,1731357474.1605084
0.07733434299085407,0.19089899894584708,0.0,0.0,1731357474.171136
0.10792961148911642,0.1925977050251353,0.0,0.0,1731357474.1814446
0.017470688021734307,0.16253269350126812,0.0,0.0,1731357474.191545
0,0.2093583211981034,0.0,0.0,1731357474.204725
0.07149703389906785,0.2086137793171769,0.0,0.0,1731357474.2168505
0.05729315370566093,0.17383354774413642,0.0,0.0,1731357474.2276053
0,0.24557892038626988,0.0,0.0,1731357474.242526
0.04370214665614147,0.20298379549646345,0.0,0.0,1731357474.2542412
0.0649475402152618,0.2576208844284803,0.0,0.0,1731357474.2647452
0.12356005236587649,0.2211218740862398,0.0,0.0,1731357474.2758453
0,0.17853855592523799,0.0,0.0,1731357474.2865899
0.125665073024303,0.21551734541304526,0.0,0.0,1731357474.2975607
0.19836850003086992,0.20581133858912845,0.0,0.0,1731357474.3080945
0.2061649427323911,0.20006112065457923,0.0,0.0,1731357474.3187642
0.11221270544837886,0.25835670090517676,0.0,0.0,1731357474.3293242
0,0.20424666163185637,0.0,0.0,1731357474.3500907
0,0.20424666163185637,0.0,0.0,1731357474.3603237
0,0.22246331275597356,0.0,0.0,1731357474.3720691
0,0.22246331275597356,0.0,0.0,1731357474.3828797
0,0.2456747471349695,0.0,0.0,1731357474.3939414
0,0.2456747471349695,0.0,0.0,1731357474.4052513
0.13963241022132178,0.21988942849895005,0.0,0.0,1731357474.418041
0.13963241022132178,0.21988942849895005,0.0,0.0,1731357474.4289863
0,0.16524148894116378,0.0,0.0,1731357474.4391637
0.1300224772952981,0.25581934160657216,0.0,0.0,1731357474.4620006
0.1300224772952981,0.25581934160657216,0.0,0.0,1731357474.4725459
0.17835832556874354,0.20801559124224145,0.0,0.0,1731357474.4842286
0.10271485413426987,0.21584609035020316,0.0,0.0,1731357474.4954689
0,0.20430184568718038,0.0,0.0,1731357474.5066717
0,0.2122688483184534,0.0,0.0,1731357474.517215
0,0.20307594203200866,0.0,0.0,1731357474.528254
0.08264057500703115,0.18817515811853108,0.0,0.0,1731357474.538369
0.17827726782155817,0.19906078599176893,0.0,0.0,1731357474.5489619
0.17827726782155817,0.19906078599176893,0.0,0.0,1731357474.5605023
0.13701763694670532,0.1943509186384103,0.0,0.0,1731357474.5711944
0,0.22979548840330363,0.0,0.0,1731357474.581595
0,0.22849552292254746,0.0,0.0,1731357474.5921345
0.03519096640045563,0.17411444566781473,0.0,0.0,1731357474.6046562
0,0.19430789515106645,0.0,0.0,1731357474.6153457
0,0.2126296940735678,0.0,0.0,1731357474.6263883
0,0.20825886021621504,0.0,0.0,1731357474.6369882
0.10991553589692676,0.18721354105316781,0.0,0.0,1731357474.6549313
0.10991553589692676,0.18721354105316781,0.0,0.0,1731357474.6659136
0.015196555773582948,0.19246352236027084,0.0,0.0,1731357474.6764307
0.025351609970264224,0.21550447412665794,0.0,0.0,1731357474.687086
0,0.18345670839531697,0.0,0.0,1731357474.7041762
0.1923373543053572,0.24473932665014322,0.0,0.0,1731357474.7157307
0.1923373543053572,0.24473932665014322,0.0,0.0,1731357474.725924
0.044298869361384614,0.2335372452779288,0.0,0.0,1731357474.7369273
0.13851559903077604,0.21348930845266467,0.0,0.0,1731357474.7478697
0,0.21288557715907366,0.0,0.0,1731357474.7644582
0,0.21288557715907366,0.0,0.0,1731357474.7752173
0.22747322571212614,0.2353932858099145,0.0,0.0,1731357474.78731
0.22747322571212614,0.2353932858099145,0.0,0.0,1731357474.7978659
0.024937724793113986,0.20002540234496352,0.0,0.0,1731357474.8100352
0.024937724793113986,0.20002540234496352,0.0,0.0,1731357474.8240192
0.057124099844028865,0.19680335545599317,0.0,0.0,1731357474.8357155
0,0.16921212094965407,0.0,0.0,1731357474.8479424
0,0.16921212094965407,0.0,0.0,1731357474.8581064
0,0.19266657246318947,0.0,0.0,1731357474.875648
0,0.18920253334871273,0.0,0.0,1731357474.8858938
0,0.22995821226374977,0.0,0.0,1731357474.8993032
0,0.1990789077276525,0.0,0.0,1731357474.9098334
0,0.2064890203265896,0.0,0.0,1731357474.9218807
0,0.18915422832094947,0.0,0.0,1731357474.9336782
0,0.18915422832094947,0.0,0.0,1731357474.94427
0,0.15808179865847238,0.0,0.0,1731357474.9549634
0.12598431631703266,0.20651814948442018,0.0,0.0,1731357474.971699
0.08907672849330554,0.20969544737530182,0.0,0.0,1731357474.98414
0,0.19810223212073252,0.0,0.0,1731357474.995773
0,0.16283958860151843,0.0,0.0,1731357475.0063138
0.27533635612349733,0.1769126112965637,0.0,0.0,1731357475.0190668
0.27533635612349733,0.1769126112965637,0.0,0.0,1731357475.0317683
0,0.18723132047228136,0.0,0.0,1731357475.0424376
0,0.18723132047228136,0.0,0.0,1731357475.0526938
0.05774915748657653,0.2415653527593627,0.0,0.0,1731357475.062866
0,0.21775313626533588,0.0,0.0,1731357475.0769305
0.08156659202911021,0.23068207123672263,0.0,0.0,1731357475.0877156
0.05907934105489511,0.21644927430960775,0.0,0.0,1731357475.0982432
0.09844306742445635,0.20859633878674017,0.0,0.0,1731357475.109291
0.07414290913444281,0.18904732392867493,0.0,0.0,1731357475.1195145
0,0.20875384462217697,0.0,0.0,1731357475.1306279
0,0.22083715788203967,0.0,0.0,1731357475.1416533
0,0.17824859644518046,0.0,0.0,1731357475.1523821
0,0.18162225324380962,0.0,0.0,1731357475.1658504
0,0.18162225324380962,0.0,0.0,1731357475.1761072
0,0.20938276108968315,0.0,0.0,1731357475.1932163
0.015562789271116954,0.17937213766347757,0.0,0.0,1731357475.2073605
0.11245732346572641,0.1918379854369212,0.0,0.0,1731357475.2193618
0,0.19622131713705337,0.0,0.0,1731357475.2297268
0,0.21395165690557652,0.0,0.0,1731357475.241482
0,0.21395165690557652,0.0,0.0,1731357475.2518928
0,0.21945001480156517,0.0,0.0,1731357475.2626874
0,0.21945001480156517,0.0,0.0,1731357475.2731304
0.031866126533641105,0.19846798553782038,0.0,0.0,1731357475.2949767
0.031866126533641105,0.19846798553782038,0.0,0.0,1731357475.3055038
0.0632089520851705,0.20519701510026284,0.0,0.0,1731357475.3158085
0.037663696927453645,0.18431109214397512,0.0,0.0,1731357475.3268595
0,0.2028806578809413,0.0,0.0,1731357475.345823
0,0.1932779812610915,0.0,0.0,1731357475.3603039
0.05964391452574023,0.22314527079817215,0.0,0.0,1731357475.3705084
0,0.21273520398389492,0.0,0.0,1731357475.3811743
0,0.21717353281976617,0.0,0.0,1731357475.4015307
0,0.18761000990932375,0.0,0.0,1731357475.4125602
0,0.18761000990932375,0.0,0.0,1731357475.4227958
0,0.20468455035368904,0.0,0.0,1731357475.4329085
0.031044606463710794,0.20312831305907614,0.0,0.0,1731357475.4440162
0.2368242359507532,0.21296927051653003,0.0,0.0,1731357475.4541352
0.11214365520297666,0.2175687551905758,0.0,0.0,1731357475.4663246
0.12270792375075408,0.16948362177322543,0.0,0.0,1731357475.476908
0,0.20784462371415555,0.0,0.0,1731357475.490289
0,0.21028405010771625,0.0,0.0,1731357475.5014365
0,0.21028405010771625,0.0,0.0,1731357475.5122075
0,0.20406656193247788,0.0,0.0,1731357475.5226314
0.21273592376161266,0.18498933236221218,0.0,0.0,1731357475.5333679
0.19781947363840152,0.20716161960746943,0.0,0.0,1731357475.5438888
0.02210271212005794,0.19451402371104373,0.0,0.0,1731357475.555601
0,0.21379209713542005,0.0,0.0,1731357475.5662029
0,0.21313645646260398,0.0,0.0,1731357475.5767243
0,0.2066237366630085,0.0,0.0,1731357475.5913687
0.044162079984559045,0.22660198658566008,0.0,0.0,1731357475.604622
0.13321247270554085,0.1699314943705572,0.0,0.0,1731357475.617318
0,0.23429437275529427,0.0,0.0,1731357475.6278453
0.04086184926080444,0.20274166972522173,0.0,0.0,1731357475.638728
0.04276871591552134,0.21990033745268517,0.0,0.0,1731357475.6499586
0.04276871591552134,0.21990033745268517,0.0,0.0,1731357475.6611044
0,0.20236218879819604,0.0,0.0,1731357475.6716993
0,0.21942750963962565,0.0,0.0,1731357475.689911
0,0.21599887823483188,0.0,0.0,1731357475.7037754
0,0.21599887823483188,0.0,0.0,1731357475.713899
0,0.189265411778166,0.0,0.0,1731357475.7249346
0.07042249394033857,0.22631915949660414,0.0,0.0,1731357475.7430706
0.061664313535017196,0.21194061633556452,0.0,0.0,1731357475.7547731
0,0.164381414273047,0.0,0.0,1731357475.7665284
0.0012675864937610705,0.2210256537402948,0.0,0.0,1731357475.7775733
0,0.19928865704376522,0.0,0.0,1731357475.7933803
0.1382456956940748,0.19451227504529042,0.0,0.0,1731357475.8044727
0.025279930356873908,0.21081743120717647,0.0,0.0,1731357475.817618
0.12688487508670515,0.1511344126598658,0.0,0.0,1731357475.8282366
0,0.1602890447058583,0.0,0.0,1731357475.8387454
0,0.1602890447058583,0.0,0.0,1731357475.8515525
0,0.18465881980192397,0.0,0.0,1731357475.8623326
0,0.21321465171561882,0.0,0.0,1731357475.8747315
0.11132352770988214,0.19619340799131618,0.0,0.0,1731357475.8863306
0.09346017074323365,0.21884967833037008,0.0,0.0,1731357475.8971188
0,0.1644139098416347,0.0,0.0,1731357475.912424
