speed,current,duty_cycle,target_speed,timestamp
0.000213156416037516,0.17768589409807956,0,0.0,1731357671.4175036
0.027366784072778757,0.21080338665608422,0,0.0,1731357671.429261
0,0.21533261375842125,0,0.0,1731357671.4397707
0,0.21533261375842125,0,0.0,1731357671.4500194
0.02643443319623845,0.20305302131051167,0,0.0,1731357671.4641638
0.06287869562450386,0.20030526753409436,0,0.0,1731357671.4752035
0.20717061349216742,0.21900664242923482,0,0.0,1731357671.485731
0.10150211215228723,0.19138928984544065,0,0.0,1731357671.5023477
0,0.21933672401994764,0,0.0,1731357671.5125213
0,0.20842511017380413,0,0.0,1731357671.5246408
0,0.20550850092476436,0,0.0,1731357671.5348463
0.016308893416576067,0.2158857630005256,0,0.0,1731357671.5531368
0,0.25318885775982736,0,0.0,1731357671.5659008
0,0.21493173078343625,0,0.0,1731357671.5766091
0,0.23357643586292917,0,0.0,1731357671.5874426
0,0.2624599825992537,0,0.0,1731357671.608282
0,0.21286591619060222,0,0.0,1731357671.6190484
0,0.21286591619060222,0,0.0,1731357671.6293883
0,0.19156702748959503,0,0.0,1731357671.63983
0,0.18432132382109923,0,0.0,1731357671.6554918
0.05653424470319399,0.22065326621688536,0,0.0,1731357671.6685448
0,0.2051441065250426,0,0.0,1731357671.6797469
0.0902042881298606,0.20086396717806618,0,0.0,1731357671.6901255
0.0902042881298606,0.20086396717806618,0,0.0,1731357671.701859
0.14407546664965196,0.2002060846326667,0,0.0,1731357671.7126005
0.011892460390543404,0.1760203881796565,0,0.0,1731357671.722998
0,0.18570542336590745,0,0.0,1731357671.7346926
0,0.1820103146806087,0,0.0,1731357671.7453837
0,0.1820103146806087,0,0.0,1731357671.7555676
0.20733829828375328,0.19026910429693025,0,0.0,1731357671.766758
0.20733829828375328,0.19026910429693025,0,0.0,1731357671.777169
0,0.18630510377828802,0,0.0,1731357671.788644
0,0.2035311743673,0,0.0,1731357671.7991185
0,0.2035311743673,0,0.0,1731357671.8107917
0.019453099929485455,0.20787555349355244,0,0.0,1731357671.8238325
0.019453099929485455,0.20787555349355244,0,0.0,1731357671.835282
0,0.1978326442691837,0,0.0,1731357671.8460157
0,0.1835152520002955,0,0.0,1731357671.8588543
0.007902042863808925,0.2499180558123497,0,0.0,1731357671.8698924
0.04349490286326856,0.22035788286667227,0,0.0,1731357671.8815317
0.043369840233650765,0.21529595303188548,0,0.0,1731357671.8922126
0.02595529534634311,0.18949821745735682,0,0.0,1731357671.9076283
0,0.22353145602043611,0,0.0,1731357671.9182267
0,0.22353145602043611,0,0.0,1731357671.929908
0.01988901145769248,0.2037916555691683,0,0.0,1731357671.9412596
0.028185183161454866,0.1974303653516316,0,0.0,1731357671.9517884
0,0.2129311338180902,0,0.0,1731357671.9620569
0,0.2129311338180902,0,0.0,1731357671.974261
0.06752534535993354,0.17408738111187885,0,0.0,1731357671.9852905
0,0.1850791750512105,0,0.0,1731357671.9957716
0,0.18790816208812952,0,0.0,1731357672.0164156
0.007701567762726333,0.20659388596860856,0,0.0,1731357672.0303771
0.06551450530794858,0.2009800669388207,0,0.0,1731357672.042303
0.23604274460279384,0.20323183142855913,0,0.0,1731357672.0525277
0.23604274460279384,0.20323183142855913,0,0.0,1731357672.0633485
0.08588501014071341,0.21584275907289416,0,0.0,1731357672.0762045
