speed,current,duty_cycle,target_speed,timestamp
0,0.19601213184380428,0,0.0,1731363240.8627396
0,0.2101664013320299,0,0.0,1731363240.8736093
0.1934592304128444,0.19569506421833155,0,0.0,1731363240.8856692
0,0.19571187007834148,0,0.0,1731363240.8987722
0,0.18199911166641836,0,0.0,1731363240.9179003
0,0.20337939076150885,0,0.0,1731363240.930016
0,0.23539247916082537,0,0.0,1731363240.9405527
0,0.23539247916082537,0,0.0,1731363240.9511008
0.061674188005268055,0.17103416119071035,0,0.0,1731363240.9652789
0.08661107372316007,0.2506280487408771,0,0.0,1731363240.975854
0,0.18752496016970344,0,0.0,1731363240.9869127
0,0.23052444390851334,0,0.0,1731363241.000549
0,0.1751477351892009,0,0.0,1731363241.011637
0,0.1978018588139692,0,0.0,1731363241.022266
0,0.20296627066132297,0,0.0,1731363241.0328293
0,0.203108169416806,0,0.0,1731363241.0531113
0.08152471886798661,0.20987784240985954,0,0.0,1731363241.0646565
0.12053921781388716,0.20664284892739856,0,0.0,1731363241.077285
0.08326975959337062,0.20194050664621482,0,0.0,1731363241.0878322
0.08326975959337062,0.20194050664621482,0,0.0,1731363241.0984373
0,0.194014995103847,0,0.0,1731363241.1092145
0,0.19049721822384255,0,0.0,1731363241.1230469
0,0.19049721822384255,0,0.0,1731363241.1335282
0.013508771599962147,0.1959941325708821,0,0.0,1731363241.1495013
0.013508771599962147,0.1959941325708821,0,0.0,1731363241.160038
0.13323765357968048,0.16151248235800933,0,0.0,1731363241.170679
0.10759825993558475,0.22058104087209743,0,0.0,1731363241.1813278
0.026243832729615543,0.20751716211452842,0,0.0,1731363241.1924384
0.06389156358535829,0.23809976878086617,0,0.0,1731363241.2035415
0.09584634535235258,0.2067916066477574,0,0.0,1731363241.2146134
0.16399773735489556,0.2007630881327023,0,0.0,1731363241.2256687
0.13052350905317311,0.2002328338479828,0,0.0,1731363241.2362552
0.09162550887818949,0.2207242814361084,0,0.0,1731363241.2488325
0.10655357595180129,0.18893720355984361,0,0.0,1731363241.2593908
0,0.17536927250156492,0,0.0,1731363241.2699542
0.05546527675944072,0.21701751932741836,0,0.0,1731363241.2845407
0.032976668174979566,0.22705328686555856,0,0.0,1731363241.2986083
0.17042811865116003,0.18454245512257678,0,0.0,1731363241.30922
0.18603243534822106,0.20110390562561464,0,0.0,1731363241.321759
0.12529103136486555,0.18846986013085398,0,0.0,1731363241.3333912
0.12529103136486555,0.18846986013085398,0,0.0,1731363241.3454533
0,0.18852469132763106,0,0.0,1731363241.3571484
0.02094787997852284,0.2117127172274101,0,0.0,1731363241.3677137
0.09525695840063585,0.21599328981865162,0,0.0,1731363241.379345
0,0.1912166765183517,0,0.0,1731363241.3919265
0.22360916493833136,0.22411943326177813,0,0.0,1731363241.402483
0.11432190569717349,0.2003911333700651,0,0.0,1731363241.4125507
0.11432190569717349,0.2003911333700651,0,0.0,1731363241.4231222
0,0.2090693159464062,0,0.0,1731363241.4366548
0.12968746639600748,0.20454736615032323,0,0.0,1731363241.448895
0.11824575422712977,0.2099614186973571,0,0.0,1731363241.4594471
0,0.2280446255720651,0,0.0,1731363241.470725
0.1472460175362274,0.21020654705584985,0,0.0,1731363241.4812665
0.042843051265757257,0.22939552829276622,0,0.0,1731363241.493412
0,0.22057507293438045,0,0.0,1731363241.5039604
0,0.20304195055609242,0,0.0,1731363241.5145
0,0.19164440796631002,0,0.0,1731363241.5320604
0,0.21123194045872978,0,0.0,1731363241.550674
0,0.21123194045872978,0,0.0,1731363241.5612173
0,0.21635481452406985,0,0.0,1731363241.5715609
0,0.17257141968165374,0,0.0,1731363241.5821471
0,0.231061068347026,0,0.0,1731363241.593235
0.060448750710230384,0.19825008623012866,0,0.0,1731363241.6047938
0,0.1996508861192587,0,0.0,1731363241.615365
0,0.1862258925938401,0,0.0,1731363241.6259565
0.22202115193672467,0.20745703511616473,0,0.0,1731363241.6365378
0.07376864337464414,0.20888222545898347,0,0.0,1731363241.6478744
0.1602618850346126,0.18905143482418793,0,0.0,1731363241.6591988
0.017267200487669866,0.19880665901448102,0,0.0,1731363241.669319
0.025342123207731427,0.25208065763071524,0,0.0,1731363241.6794353
0.048956174658884105,0.16208381938763664,0,0.0,1731363241.68999
0,0.1968972862188199,0,0.0,1731363241.7005935
0.301437013927609,0.17857096502351893,0,0.0,1731363241.71115
0.301437013927609,0.17857096502351893,0,0.0,1731363241.7232234
0.2087011217379096,0.20721301627451305,0,0.0,1731363241.7344203
0.18746628831731543,0.1910620130244738,0,0.0,1731363241.7450445
0,0.1650648897837912,0,0.0,1731363241.75748
0,0.1650648897837912,0,0.0,1731363241.768037
0.05113196523170346,0.229851236000222,0,0.0,1731363241.7781298
0.09850981688622332,0.18750675766114924,0,0.0,1731363241.7887049
0,0.25147916158767053,0,0.0,1731363241.8002825
0.09735927003043982,0.21927052424061677,0,0.0,1731363241.810843
0,0.21805359228455606,0,0.0,1731363241.8214154
0,0.21805359228455606,0,0.0,1731363241.8334963
0,0.23581524708057755,0,0.0,1731363241.8443139
0.23322372244186199,0.1845081331205285,0,0.0,1731363241.8579109
0.09902193730750042,0.21272911165215708,0,0.0,1731363241.8699195
0.015340331785200407,0.16758026086156164,0,0.0,1731363241.880463
0.09409902199355201,0.17141701863248002,0,0.0,1731363241.892667
0,0.1737011371929805,0,0.0,1731363241.9032183
0.033321278167694014,0.20955313888795474,0,0.0,1731363241.9240215
0.07423704071343767,0.18175709450176528,0,0.0,1731363241.935587
0.07423704071343767,0.18175709450176528,0,0.0,1731363241.9461734
0,0.21601647104782026,0,0.0,1731363241.957797
0.041265667617008304,0.20338844907121817,0,0.0,1731363241.9691312
0,0.18853669289212063,0,0.0,1731363241.979974
0,0.18350924685874645,0,0.0,1731363241.9905121
0.12933067095971715,0.15954443317884565,0,0.0,1731363242.0130718
0.12933067095971715,0.15954443317884565,0,0.0,1731363242.0236127
0.04928550262111513,0.1951926716553225,0,0.0,1731363242.0357096
0.026876987804297675,0.21714312534426408,0,0.0,1731363242.0462692
0.19849480764948804,0.21092847752485458,0,0.0,1731363242.056858
0,0.22031354425248242,0,0.0,1731363242.0679152
0.013121744933124386,0.1733964950242999,0,0.0,1731363242.0784814
0,0.19930357792377018,0,0.0,1731363242.0886137
0.014143071913186365,0.2087118579797726,0,0.0,1731363242.0992186
0,0.19662735418734664,0,0.0,1731363242.1112921
0,0.18646698465754105,0,0.0,1731363242.1243713
0.0315533770036489,0.1920667960051437,0,0.0,1731363242.1399698
0.022924486536625828,0.20301407229556623,0,0.0,1731363242.1545408
0.03296881600111765,0.1913437000945365,0,0.0,1731363242.165095
0,0.22927328882847217,0,0.0,1731363242.1765904
0,0.2033117015482886,0,0.0,1731363242.1883748
0.1763624665833271,0.21596049408113033,0,0.0,1731363242.2014768
0.1297654006897437,0.18911683205989702,0,0.0,1731363242.215035
0.03954833323608723,0.19772624964563193,0,0.0,1731363242.2256255
0.010390558244618214,0.20041122828842572,0,0.0,1731363242.2362583
0,0.17807812584693727,0,0.0,1731363242.250918
0.0741619291766095,0.19495749312837346,0,0.0,1731363242.2639942
0,0.18638935031950918,0,0.0,1731363242.2821171
0,0.21320917829571123,0,0.0,1731363242.2976878
0,0.17546400783938815,0,0.0,1731363242.3107822
0.16697912483523447,0.21564408834950247,0,0.0,1731363242.3301156
0.09015522087681273,0.21435274448194142,0,0.0,1731363242.3406518
0,0.18804854192077874,0,0.0,1731363242.3512516
0.05534459883871173,0.17584918373055086,0,0.0,1731363242.3618295
0.10876417577113325,0.20217362259939967,0,0.0,1731363242.3771467
0,0.1816519644366602,0,0.0,1731363242.3896942
0,0.20997966607925556,0,0.0,1731363242.4018126
0.1366796473943178,0.20426010333602213,0,0.0,1731363242.4143817
0.0454682032657848,0.18504004570100557,0,0.0,1731363242.4249616
0.1859161563920556,0.21205010203087576,0,0.0,1731363242.436061
0.15817356273956512,0.1472289387728915,0,0.0,1731363242.4476295
0.025996564340217534,0.18591453641797098,0,0.0,1731363242.4582007
0.08310867397574392,0.21373051328522802,0,0.0,1731363242.4687777
0.10169711500958559,0.1936849797562666,0,0.0,1731363242.479848
0,0.18380874859392676,0,0.0,1731363242.4899485
0.22259784722891723,0.1988098220394277,0,0.0,1731363242.5015218
0.14808779223491086,0.20637632175324477,0,0.0,1731363242.5127935
0,0.19918275108662384,0,0.0,1731363242.5247173
0.14602967315461798,0.22226763774892264,0,0.0,1731363242.5352578
0.03492289095463133,0.21384807185791563,0,0.0,1731363242.5531638
0.2520581230210847,0.17680945159533903,0,0.0,1731363242.5692372
0.08242328760218029,0.19132844565837262,0,0.0,1731363242.5817995
0,0.19624049945450248,0,0.0,1731363242.5933425
0.11627962729372515,0.17983280886578387,0,0.0,1731363242.6081667
0,0.18181892205699013,0,0.0,1731363242.6187367
0.010399243379136643,0.20392841802722675,0,0.0,1731363242.632829
0,0.18661384741290896,0,0.0,1731363242.6473687
0.0528520023955425,0.2205368293851377,0,0.0,1731363242.6617236
0,0.20601810436217374,0,0.0,1731363242.6722767
0,0.2275037139233834,0,0.0,1731363242.685462
0.016375302225022252,0.20492009264456054,0,0.0,1731363242.695675
0.016375302225022252,0.20492009264456054,0,0.0,1731363242.7062535
0,0.20007874077551252,0,0.0,1731363242.7174673
0.14257028840684133,0.20212310518676166,0,0.0,1731363242.731136
0,0.22507269977204042,0,0.0,1731363242.7416842
0.06024790076742198,0.22205216137017192,0,0.0,1731363242.7527506
0.02354011204300599,0.22171592099826568,0,0.0,1731363242.7629263
0.07353240851494687,0.2178117194243958,0,0.0,1731363242.778015
0,0.1677019665309205,0,0.0,1731363242.7895768
0,0.19017182284743667,0,0.0,1731363242.800688
0.03249193631119912,0.1921684206514628,0,0.0,1731363242.8127484
0.03249193631119912,0.1921684206514628,0,0.0,1731363242.8232896
0.059821315768342466,0.19256553626104916,0,0.0,1731363242.835221
0.08202310934098411,0.22692501591270067,0,0.0,1731363242.845781
0,0.1916862323980351,0,0.0,1731363242.8563473
0,0.19882643053281515,0,0.0,1731363242.870909
0.01580968757494365,0.17867720163454703,0,0.0,1731363242.8840055
0.09266681765997767,0.2018905366582562,0,0.0,1731363242.8945901
0,0.19867396589041633,0,0.0,1731363242.904695
0.1468423153043387,0.1661285898614864,0,0.0,1731363242.9167006
0.18361412571277702,0.20101273917690127,0,0.0,1731363242.9272535
0.14341100205983853,0.20732792965030516,0,0.0,1731363242.9378135
0.13712718468059273,0.1545717811248428,0,0.0,1731363242.9493093
0,0.21743300588076206,0,0.0,1731363242.961368
0.02003601218758859,0.1767285299578794,0,0.0,1731363242.9739444
0.0277614160297141,0.203748039776876,0,0.0,1731363242.989054
0,0.1791159483802468,0,0.0,1731363243.0021353
0.04052073834600906,0.19928293513975678,0,0.0,1731363243.0136907
0.24772407610261016,0.20566443598327555,0,0.0,1731363243.0242524
0.21798154877932663,0.20899157395895965,0,0.0,1731363243.0378578
0,0.1923842249367572,0,0.0,1731363243.0514963
0,0.18592963989587113,0,0.0,1731363243.0627658
0,0.2310285816988463,0,0.0,1731363243.0733104
0,0.2310285816988463,0,0.0,1731363243.0839005
0.08811215058791574,0.19629928935683677,0,0.0,1731363243.0947008
0.07210254029104803,0.21859035120484377,0,0.0,1731363243.10525
0.05338628722906429,0.20364028452340102,0,0.0,1731363243.117308
0.20787557553090408,0.1754123609533942,0,0.0,1731363243.1298258
0,0.1959496905844374,0,0.0,1731363243.1403694
0,0.1959496905844374,0,0.0,1731363243.150934
0,0.18291868039587708,0,0.0,1731363243.1631825
0.00046369573407922424,0.21136738250766024,0,0.0,1731363243.1769588
0.00046369573407922424,0.21136738250766024,0,0.0,1731363243.1874974
0.004641555410325216,0.17667449366079196,0,0.0,1731363243.2005847
0,0.16425622568325207,0,0.0,1731363243.2109902
0,0.1892836215771915,0,0.0,1731363243.2222016
0,0.18155991361491763,0,0.0,1731363243.2325215
0.04158264467955289,0.20846431102234197,0,0.0,1731363243.2431028
0,0.18236176382060115,0,0.0,1731363243.2551818
0.04345600067980935,0.20535944720126076,0,0.0,1731363243.2707942
0.06066502664637555,0.2125300056315971,0,0.0,1731363243.2833643
0.063621877461973,0.2228224155142154,0,0.0,1731363243.2965555
0.004605912463996552,0.17890375334868666,0,0.0,1731363243.3071022
0.004605912463996552,0.17890375334868666,0,0.0,1731363243.3176632
0.19989470836863013,0.2379946732325523,0,0.0,1731363243.3315332
0,0.18197448960087312,0,0.0,1731363243.3427002
0,0.18197448960087312,0,0.0,1731363243.3532498
0,0.17792942490951577,0,0.0,1731363243.3658388
0,0.1649959892280804,0,0.0,1731363243.3780015
0.0663161283450454,0.19406219449577397,0,0.0,1731363243.3891006
0.04567094307171511,0.19634118714417,0,0.0,1731363243.4001675
0,0.21098748903033746,0,0.0,1731363243.4108481
0,0.18950226341974874,0,0.0,1731363243.4260798
0,0.20007493415526353,0,0.0,1731363243.4385822
0.1187803278306955,0.18525377531415113,0,0.0,1731363243.4491332
0,0.20653418332039877,0,0.0,1731363243.4607377
0.024250006105698847,0.19178053312187404,0,0.0,1731363243.4717796
0.042800685677880486,0.2147412781492261,0,0.0,1731363243.4838471
0.08030243580196864,0.21903982582992512,0,0.0,1731363243.494418
0.05525254980972521,0.19750766102179818,0,0.0,1731363243.506902
0.09415151756942733,0.205671108995543,0,0.0,1731363243.5178647
0,0.19938720127354367,0,0.0,1731363243.530002
0.09011333932899816,0.2230715510585204,0,0.0,1731363243.5405726
0.004417529054929803,0.207817542112559,0,0.0,1731363243.5516653
0.01002204120427653,0.17679177725850645,0,0.0,1731363243.5622318
0,0.22300272696757847,0,0.0,1731363243.5753124
0,0.17401266876610774,0,0.0,1731363243.5944333
0,0.23747379769582416,0,0.0,1731363243.6058798
0,0.23747379769582416,0,0.0,1731363243.6164265
0.0623095159422653,0.21028361285706415,0,0.0,1731363243.6286461
0,0.16941451294015572,0,0.0,1731363243.6406205
0.007139083218274858,0.16632879230165037,0,0.0,1731363243.6511579
0.007139083218274858,0.16632879230165037,0,0.0,1731363243.6622505
0,0.18227291953312985,0,0.0,1731363243.6732907
0,0.21017303755316147,0,0.0,1731363243.6838448
0.11970662187414144,0.203063858208652,0,0.0,1731363243.6949413
0.19453456405923397,0.20756429350994496,0,0.0,1731363243.7068524
0,0.17353933671416755,0,0.0,1731363243.7170842
0.20505590037795593,0.22241064659086487,0,0.0,1731363243.7276442
0.14273339396906787,0.2273482344575619,0,0.0,1731363243.7377582
0.11430394864806022,0.1724577982539391,0,0.0,1731363243.7497325
0,0.1843438145878516,0,0.0,1731363243.7636628
0,0.20469669795720535,0,0.0,1731363243.77423
0.04118799660844922,0.18668308969338468,0,0.0,1731363243.7848296
0,0.20819721569655525,0,0.0,1731363243.7954483
0,0.20543269786633325,0,0.0,1731363243.8065565
0.007898324599197393,0.20910185784635388,0,0.0,1731363243.818599
0,0.17943640835246433,0,0.0,1731363243.8291826
0,0.20448758424401853,0,0.0,1731363243.8397353
0.22913313798669332,0.2201087664474927,0,0.0,1731363243.8503304
0.16569726543828212,0.22214901743235663,0,0.0,1731363243.8609014
0,0.2179669547904396,0,0.0,1731363243.8714647
0,0.21932273864974008,0,0.0,1731363243.8820384
0,0.186811191747507,0,0.0,1731363243.8926423
0.11889064038046702,0.20306107909097854,0,0.0,1731363243.905495
0,0.18856561077184142,0,0.0,1731363243.917667
0,0.16881791041003896,0,0.0,1731363243.9298553
0.02820466423637344,0.15809934677991982,0,0.0,1731363243.9403996
0.15968350028169173,0.20867702422215667,0,0.0,1731363243.9509737
0.15968350028169173,0.20867702422215667,0,0.0,1731363243.962029
0,0.2121111806831077,0,0.0,1731363243.976448
0,0.23164611014134406,0,0.0,1731363243.9894834
0,0.2274800183811172,0,0.0,1731363244.002265
0,0.19011153232359682,0,0.0,1731363244.0198271
0.012023632584705363,0.19517019986813564,0,0.0,1731363244.0324237
0.19555555107999634,0.22548487631521016,0,0.0,1731363244.0444634
0,0.20816549448688715,0,0.0,1731363244.0550895
0.07001663013712009,0.18600804107270108,0,0.0,1731363244.0697384
0,0.1851692468227903,0,0.0,1731363244.082908
0.1130107691235734,0.18458599906434686,0,0.0,1731363244.0934458
0.1130107691235734,0.18458599906434686,0,0.0,1731363244.1040132
0.02173899851314466,0.22095976668755396,0,0.0,1731363244.1205473
0,0.16076557066693486,0,0.0,1731363244.1311235
0.1807550732624728,0.17997314107855936,0,0.0,1731363244.1432054
0.05639522720462808,0.2009818438700427,0,0.0,1731363244.1548142
0.19694533438162862,0.18303065550166353,0,0.0,1731363244.1701212
0.19946918153282261,0.19300243438727824,0,0.0,1731363244.180674
0.11349263371230436,0.2380399102225976,0,0.0,1731363244.1912482
0,0.22560462219930014,0,0.0,1731363244.2024996
0.0864367775852611,0.19798489938635502,0,0.0,1731363244.2130601
0.0864367775852611,0.19798489938635502,0,0.0,1731363244.2236288
0.07662752865206117,0.19973460012621905,0,0.0,1731363244.2337432
0.017068269823983555,0.17649169187685457,0,0.0,1731363244.2443085
0.0800764631038839,0.22723493657602106,0,0.0,1731363244.2553859
0.06623117192765832,0.224745935813004,0,0.0,1731363244.2667317
0.028362264457138027,0.200333357391773,0,0.0,1731363244.279805
0,0.15041734484288943,0,0.0,1731363244.2903786
0,0.15041734484288943,0,0.0,1731363244.301981
0.08497103152591168,0.19778729281833468,0,0.0,1731363244.3132083
0,0.17195389414777998,0,0.0,1731363244.3259766
0.09376200683593437,0.17473251985452037,0,0.0,1731363244.3365276
0.09376200683593437,0.17473251985452037,0,0.0,1731363244.3470826
0,0.1712184466035292,0,0.0,1731363244.3578541
0.13511150277732034,0.1957504457595847,0,0.0,1731363244.368015
0,0.2187018945961943,0,0.0,1731363244.3785758
0,0.19564561601733807,0,0.0,1731363244.3891451
0.055994112845588154,0.2091977203813927,0,0.0,1731363244.401229
0.12135764297749008,0.19375835196572588,0,0.0,1731363244.414131
0.1042852449518221,0.17438970859828462,0,0.0,1731363244.4272554
0,0.20046787436276806,0,0.0,1731363244.437809
0,0.20046787436276806,0,0.0,1731363244.4483838
0.1649984821258583,0.19549633699245586,0,0.0,1731363244.4605498
0,0.1889858876271174,0,0.0,1731363244.473929
0,0.1661701210290234,0,0.0,1731363244.4844904
0,0.20184773960748245,0,0.0,1731363244.4950628
0.20142803847452068,0.2232722682214885,0,0.0,1731363244.5071244
0,0.23874010574379956,0,0.0,1731363244.5182054
0,0.20792211935447916,0,0.0,1731363244.528791
0.04074438347666612,0.20203630615230303,0,0.0,1731363244.5418825
0,0.1474076228093385,0,0.0,1731363244.556465
0.17667174742529454,0.21485078412869021,0,0.0,1731363244.5690024
0.02212002547355781,0.19313406219934892,0,0.0,1731363244.579605
0,0.2200891420328627,0,0.0,1731363244.5901704
0.12480807020985668,0.2076367832168535,0,0.0,1731363244.6032867
0,0.18678166334341895,0,0.0,1731363244.6138654
0,0.19511380910363108,0,0.0,1731363244.624444
0,0.22548083788471207,0,0.0,1731363244.635026
0,0.19276575958872752,0,0.0,1731363244.6456304
0,0.2099367559759919,0,0.0,1731363244.6567068
0,0.18337043534520148,0,0.0,1731363244.6672668
0,0.21654603027085612,0,0.0,1731363244.6778414
0.03538224406758232,0.17862045070059665,0,0.0,1731363244.6884084
0.07592481440280022,0.18305701179683978,0,0.0,1731363244.6997263
0,0.20528203684306065,0,0.0,1731363244.7102838
0,0.16965697555677126,0,0.0,1731363244.7233055
0,0.19803680807361124,0,0.0,1731363244.73385
0.030794372643790188,0.21607707830156095,0,0.0,1731363244.744429
0,0.1837405344640882,0,0.0,1731363244.7555003
0.09796244147460192,0.18954067005493794,0,0.0,1731363244.7685776
0.022542869494121542,0.19981867736677214,0,0.0,1731363244.78741
0.03401735829782385,0.20072206703078746,0,0.0,1731363244.801131
0.008494733255806046,0.24423378004077576,0,0.0,1731363244.8152092
0,0.18624059042437704,0,0.0,1731363244.830814
0.24943836761773053,0.18828217659070937,0,0.0,1731363244.8435252
0,0.16767405416442138,0,0.0,1731363244.8544
0,0.16767405416442138,0,0.0,1731363244.864959
0.047049391442397795,0.2100735621651021,0,0.0,1731363244.875194
0.03616665248715831,0.1617991650567562,0,0.0,1731363244.8863132
0,0.2145876202498704,0,0.0,1731363244.9004102
0.14453681324022627,0.21826152799432844,0,0.0,1731363244.912012
0,0.21981781345931214,0,0.0,1731363244.9225733
0,0.17764309411162324,0,0.0,1731363244.9326472
0.1989880159068469,0.21474474482138822,0,0.0,1731363244.9432316
0.0034614549732384092,0.19562347226215882,0,0.0,1731363244.9542933
0.035040006873331614,0.19955353530476563,0,0.0,1731363244.9648585
0.16882330089154343,0.1986171436377741,0,0.0,1731363244.9759188
0,0.19433217797477584,0,0.0,1731363244.9875078
0,0.18424652720703935,0,0.0,1731363245.0020306
0,0.18424652720703935,0,0.0,1731363245.012585
0.019349460935347118,0.19299501174460934,0,0.0,1731363245.024012
0,0.207962947149747,0,0.0,1731363245.0345986
0.004181437611795828,0.20233787373343157,0,0.0,1731363245.045173
0.07880847368076789,0.22155138230694776,0,0.0,1731363245.055757
0.057749049452315085,0.19788839441860426,0,0.0,1731363245.0663064
0.029599258466400248,0.21756306353833543,0,0.0,1731363245.0774047
0.009579841638871763,0.18060570069991486,0,0.0,1731363245.0913877
0,0.18925933991674748,0,0.0,1731363245.1019974
0,0.18925933991674748,0,0.0,1731363245.1125586
0.02958513438810765,0.21688515258863308,0,0.0,1731363245.1240509
0.012972083581273178,0.2016565584173759,0,0.0,1731363245.1351647
0,0.157290467821491,0,0.0,1731363245.1462965
0.0715821221388158,0.16744480210237014,0,0.0,1731363245.1568298
0,0.2048887527958318,0,0.0,1731363245.1673903
0,0.2048887527958318,0,0.0,1731363245.1779513
0.006793201376976345,0.2234290082285848,0,0.0,1731363245.1935654
0,0.21426943778552257,0,0.0,1731363245.205147
0.11213770950439955,0.21399972733618813,0,0.0,1731363245.216897
0,0.17993975003736767,0,0.0,1731363245.228008
0,0.21388182749837528,0,0.0,1731363245.2402086
0,0.19267249202176803,0,0.0,1731363245.250797
0,0.16651471176205396,0,0.0,1731363245.261397
0,0.21092630191286557,0,0.0,1731363245.273361
0,0.21092630191286557,0,0.0,1731363245.2839077
0,0.19357960633142626,0,0.0,1731363245.2963362
0,0.1887669014342336,0,0.0,1731363245.3114264
0.053816282496448514,0.15951630002615708,0,0.0,1731363245.3219068
0.053816282496448514,0.15951630002615708,0,0.0,1731363245.3329618
0.270001655372861,0.19982153493305757,0,0.0,1731363245.3431094
0.01828771513203517,0.22220507581780763,0,0.0,1731363245.3557088
0,0.20546036015416771,0,0.0,1731363245.3661785
0.21926737261045398,0.20028742173411063,0,0.0,1731363245.379534
0,0.20721723600144082,0,0.0,1731363245.3920898
0.006842852183306821,0.16578013214021764,0,0.0,1731363245.4046957
0,0.1862154831364573,0,0.0,1731363245.4172635
0,0.2231074619675029,0,0.0,1731363245.4278498
0.08258030364310609,0.19154205086826262,0,0.0,1731363245.4384203
0,0.19728235990856335,0,0.0,1731363245.4504948
0.1331700303421945,0.20054901090475385,0,0.0,1731363245.4610488
0,0.20060105363120923,0,0.0,1731363245.4711297
0,0.17679849097804498,0,0.0,1731363245.4897304
0.08902860146063458,0.20520961116789854,0,0.0,1731363245.500302
0,0.1718968950792803,0,0.0,1731363245.5124576
0,0.18914553789882596,0,0.0,1731363245.5230374
0,0.25225065773082284,0,0.0,1731363245.5351367
0.10106647551356912,0.2300473475498317,0,0.0,1731363245.5457375
0.07390318069374734,0.17640481184748036,0,0.0,1731363245.556281
0,0.2080742340096513,0,0.0,1731363245.568383
0,0.19796993030903837,0,0.0,1731363245.581944
0.09678482517614939,0.21100462657885183,0,0.0,1731363245.5940206
0,0.19269464986216947,0,0.0,1731363245.6070957
0,0.20561931560653696,0,0.0,1731363245.6176844
0,0.19616172298445564,0,0.0,1731363245.62826
0.20003001260443695,0.1821600752972479,0,0.0,1731363245.6403177
0.10004208678910845,0.21310645452337537,0,0.0,1731363245.6509166
0.11533151166638958,0.17280391330269904,0,0.0,1731363245.6614902
0.31811313265663244,0.2192546423816146,0,0.0,1731363245.6770937
0.04800158185909975,0.2099662549097026,0,0.0,1731363245.689617
0,0.19644784256809658,0,0.0,1731363245.7026799
0.10461746110763977,0.2108215753562452,0,0.0,1731363245.71432
0.18521817076804734,0.17967980273431702,0,0.0,1731363245.7253683
0.11134572923273926,0.21879189000325613,0,0.0,1731363245.7359328
0.07753123274957945,0.19847339459130636,0,0.0,1731363245.7479837
0.0517192070515347,0.22247981420356616,0,0.0,1731363245.7589803
0,0.21220715753978012,0,0.0,1731363245.769534
0,0.21220715753978012,0,0.0,1731363245.7800844
0.012674953746636203,0.21943520220027748,0,0.0,1731363245.7909026
0,0.2060669498278958,0,0.0,1731363245.8046343
0,0.18046358265092705,0,0.0,1731363245.818553
0,0.20751883821117395,0,0.0,1731363245.8313477
0,0.215978653489045,0,0.0,1731363245.8419492
0,0.19810645729001847,0,0.0,1731363245.853428
0.04719083511400595,0.19425544567355388,0,0.0,1731363245.8649838
0.10130026398765334,0.19433070755784762,0,0.0,1731363245.8786705
0.22699605684924667,0.2181047245734571,0,0.0,1731363245.8912117
0,0.22427181323855014,0,0.0,1731363245.9023201
0.11860730271821529,0.19719637893143896,0,0.0,1731363245.9129167
0,0.2297824333574611,0,0.0,1731363245.925998
0,0.2467905562836134,0,0.0,1731363245.9365678
0,0.162052464358757,0,0.0,1731363245.94715
0,0.162052464358757,0,0.0,1731363245.9577322
0.05622064324371598,0.22057883870946163,0,0.0,1731363245.9705396
0.03466582158348502,0.19778287681010792,0,0.0,1731363245.9818864
0.09506802177602586,0.2214497695453553,0,0.0,1731363245.993718
0.056503876517472296,0.2060559310893374,0,0.0,1731363246.0043182
0,0.2157288559053905,0,0.0,1731363246.0148935
0,0.22629290600623372,0,0.0,1731363246.0254784
0,0.20221175479454426,0,0.0,1731363246.0360324
0.041439052948590835,0.2112403300459637,0,0.0,1731363246.0476263
0.07662567353204318,0.18886349575827194,0,0.0,1731363246.060687
0.04765265168735347,0.20887436563180997,0,0.0,1731363246.0712776
0,0.17677672519524565,0,0.0,1731363246.08218
0,0.21855235174398369,0,0.0,1731363246.0927277
0,0.20230603978330952,0,0.0,1731363246.1034834
0,0.16886870698717957,0,0.0,1731363246.1156394
0,0.16455328893394455,0,0.0,1731363246.1261926
0,0.18856934071496217,0,0.0,1731363246.136748
0,0.18856934071496217,0,0.0,1731363246.1488173
0.02785640302103459,0.19140228220013292,0,0.0,1731363246.1590097
0,0.1871057458599107,0,0.0,1731363246.169584
0,0.20792977475903573,0,0.0,1731363246.1807132
0,0.19730827222895042,0,0.0,1731363246.197327
0.1159622109520828,0.1857141604981024,0,0.0,1731363246.2096028
0,0.21277916120732568,0,0.0,1731363246.220161
0,0.18007332601954668,0,0.0,1731363246.2307208
0,0.18007332601954668,0,0.0,1731363246.241282
0.1146157825245682,0.2011776446138896,0,0.0,1731363246.2570395
0.026773360139864984,0.19173524717021753,0,0.0,1731363246.269078
0,0.20062856982309415,0,0.0,1731363246.279627
0,0.19879174299178873,0,0.0,1731363246.2902036
0,0.20078703040780438,0,0.0,1731363246.3034317
0,0.21520950179409487,0,0.0,1731363246.3139894
0,0.20658824607839935,0,0.0,1731363246.3245652
0,0.20658824607839935,0,0.0,1731363246.3351314
0.021551766514913005,0.17527663057695592,0,0.0,1731363246.3477888
0,0.24248194624140085,0,0.0,1731363246.3579638
0,0.19810423475746816,0,0.0,1731363246.3698082
0.07006298346787675,0.1844030438416308,0,0.0,1731363246.3804212
0.18227245594846103,0.1848461928154714,0,0.0,1731363246.390989
0,0.24198404600723686,0,0.0,1731363246.403094
0,0.21110486373727005,0,0.0,1731363246.414134
0,0.1925518408122848,0,0.0,1731363246.4247203
0,0.1911249525115374,0,0.0,1731363246.4353435
0,0.20142059912107815,0,0.0,1731363246.4493866
