speed,current,duty_cycle,target_speed,timestamp
0.038139616284911824,0.15383509459842892,0.0,0.0,1731357458.7896166
0.05308525420958532,0.21938672545448407,0.0,0.0,1731357458.8042579
0.023869651751418544,0.19711468042374514,0.0,0.0,1731357458.8153353
0.0520015167577334,0.17833465297406256,0.0,0.0,1731357458.8273094
0,0.22171157415314804,0.0,0.0,1731357458.8385396
0,0.15657356071924694,0.0,0.0,1731357458.8572383
0,0.15657356071924694,0.0,0.0,1731357458.8706496
0.0933113802329909,0.22907336040087384,0.0,0.0,1731357458.881245
0,0.22145745606527203,0.0,0.0,1731357458.8919287
0,0.22145745606527203,0.0,0.0,1731357458.9034374
0.13559943859568954,0.2292295790799179,0.0,0.0,1731357458.9136229
0.06629375992269393,0.19036653085948788,0.0,0.0,1731357458.924673
0,0.23078927570916594,0.0,0.0,1731357458.9373722
0.14571502352296165,0.20644321009910513,0.0,0.0,1731357458.9481485
0.027280051587109458,0.20310529116843629,0.0,0.0,1731357458.9653807
0.07032817159061051,0.2125302709419994,0.0,0.0,1731357458.9770947
0.07032817159061051,0.2125302709419994,0.0,0.0,1731357458.9875138
0.19678969339044985,0.2065379722657703,0.0,0.0,1731357458.9981933
0.10431160669072936,0.20499752437999175,0.0,0.0,1731357459.0087926
0.10431160669072936,0.20499752437999175,0.0,0.0,1731357459.0198624
0,0.19186352295369963,0.0,0.0,1731357459.030873
0,0.188799291571554,0.0,0.0,1731357459.0413947
0,0.19478633499308642,0.0,0.0,1731357459.051969
0,0.19895757912109588,0.0,0.0,1731357459.062758
0.03865111238849182,0.18177436145377845,0.0,0.0,1731357459.073693
0.032831942658308015,0.19847939639455345,0.0,0.0,1731357459.0848703
0,0.17477944390095607,0.0,0.0,1731357459.0954204
0,0.2162396694762564,0.0,0.0,1731357459.1056108
0,0.19435820185915478,0.0,0.0,1731357459.12827
0.08631470813615143,0.1699655183372502,0.0,0.0,1731357459.1392663
0,0.19201342227786422,0.0,0.0,1731357459.1510313
0,0.20364999574366036,0.0,0.0,1731357459.1619916
0.10912597312928121,0.20556244441140928,0.0,0.0,1731357459.1731265
0,0.19439599714147418,0.0,0.0,1731357459.1887918
0,0.18609541662494847,0.0,0.0,1731357459.1992319
0,0.18609541662494847,0.0,0.0,1731357459.2094152
0,0.19937753742037656,0.0,0.0,1731357459.2220957
0,0.22163617765450866,0.0,0.0,1731357459.2336478
0.1707249351623344,0.19260572809142215,0.0,0.0,1731357459.2441444
0.034683827986714176,0.20148824988963895,0.0,0.0,1731357459.2554202
0,0.2234701844897295,0.0,0.0,1731357459.266172
0.07010103542787208,0.18061998857987338,0.0,0.0,1731357459.2806988
0.048131169644527176,0.23196672521843464,0.0,0.0,1731357459.2928026
0.048131169644527176,0.23196672521843464,0.0,0.0,1731357459.3071191
0,0.16380704093032608,0.0,0.0,1731357459.3175156
0.05576704814847475,0.21614247472578416,0.0,0.0,1731357459.3380468
0,0.1862491783198203,0.0,0.0,1731357459.3511994
0,0.19493533068564034,0.0,0.0,1731357459.3627548
0,0.191354251470438,0.0,0.0,1731357459.3737166
0,0.2008600908940307,0.0,0.0,1731357459.385224
0.04446721473267195,0.21932063670169838,0.0,0.0,1731357459.401242
0.0016346716719367093,0.21364330511473156,0.0,0.0,1731357459.4123578
0,0.22324036447653997,0.0,0.0,1731357459.4225645
0.0022597359087284906,0.15955737201089717,0.0,0.0,1731357459.442083
0.0022597359087284906,0.15955737201089717,0.0,0.0,1731357459.4524295
0.0009172774262799857,0.19312515931577567,0.0,0.0,1731357459.4640691
0.06640343455600604,0.2113712788640961,0.0,0.0,1731357459.4771447
0,0.20826782288889126,0.0,0.0,1731357459.4886029
0.22734340218919755,0.18655032584856296,0.0,0.0,1731357459.5008914
0.22734340218919755,0.18655032584856296,0.0,0.0,1731357459.5119371
0.053627774345639125,0.176878604993833,0.0,0.0,1731357459.5225258
0,0.2125717599356858,0.0,0.0,1731357459.5326433
0.17431041029750557,0.18137865916096046,0.0,0.0,1731357459.5431693
0.21048310647900734,0.21310644627726671,0.0,0.0,1731357459.555996
0,0.21764282615450045,0.0,0.0,1731357459.5673337
0,0.21764282615450045,0.0,0.0,1731357459.5812137
0.049189962499071586,0.15339434565781493,0.0,0.0,1731357459.5922153
0.049189962499071586,0.15339434565781493,0.0,0.0,1731357459.603141
0.07634474105207029,0.15455193171329154,0.0,0.0,1731357459.6135445
0,0.21728999907946722,0.0,0.0,1731357459.6246746
0,0.21728999907946722,0.0,0.0,1731357459.6370702
0.07157644799785007,0.19328587682183643,0.0,0.0,1731357459.6481056
0.07157644799785007,0.19328587682183643,0.0,0.0,1731357459.6587691
0.024287029454946617,0.19353973547612452,0.0,0.0,1731357459.6696074
0.14444345897344418,0.23697049526910816,0.0,0.0,1731357459.6803806
0.026710618104142488,0.19427932404557652,0.0,0.0,1731357459.690918
0,0.20753606592102836,0.0,0.0,1731357459.7066348
0,0.2047276168788952,0.0,0.0,1731357459.717648
0.02516505814904952,0.1745286051600056,0.0,0.0,1731357459.7281687
0,0.18112122275183207,0.0,0.0,1731357459.7383575
0.0074340491199536805,0.20341255316214188,0.0,0.0,1731357459.7485704
0.11016834996179166,0.2216627188402893,0.0,0.0,1731357459.763586
0.11016834996179166,0.2216627188402893,0.0,0.0,1731357459.7766876
0.07075303549380867,0.20752377406821948,0.0,0.0,1731357459.7872424
0.056710190552555634,0.20936198686415727,0.0,0.0,1731357459.7974377
0.10371235080697837,0.17770335499063428,0.0,0.0,1731357459.8080232
0.022517942791229248,0.19802803395783486,0.0,0.0,1731357459.8207026
0.07972214384655756,0.17267962004332243,0.0,0.0,1731357459.831723
0.08391743057147483,0.2208701204400737,0.0,0.0,1731357459.8421035
0.004671013286450952,0.186273960791965,0.0,0.0,1731357459.8526852
0,0.2172205640057059,0.0,0.0,1731357459.8632078
0.08793256154732632,0.19269363005252355,0.0,0.0,1731357459.8740475
0.07060853974410113,0.19664053517304128,0.0,0.0,1731357459.888309
0,0.22358674564832948,0.0,0.0,1731357459.9009278
0.017818623612159797,0.22179905518591855,0.0,0.0,1731357459.911956
0,0.19563130459382017,0.0,0.0,1731357459.9228084
0,0.19563130459382017,0.0,0.0,1731357459.9332337
0,0.2038194313105922,0.0,0.0,1731357459.943753
0,0.18896091428797213,0.0,0.0,1731357459.9544134
0.11423463048356038,0.19245208953768286,0.0,0.0,1731357459.965525
0.18908389049825236,0.18404673948363953,0.0,0.0,1731357459.9761322
0,0.19708282274824362,0.0,0.0,1731357459.9864025
0,0.25454124840730247,0.0,0.0,1731357459.9965777
0.010755286932426184,0.2112155485636774,0.0,0.0,1731357460.0076237
0.0685824089127143,0.1621245459687119,0.0,0.0,1731357460.017874
0.0655958521971081,0.19568152506923392,0.0,0.0,1731357460.0281317
0,0.22038835441687257,0.0,0.0,1731357460.0409431
0.05557753623998767,0.20001291488304984,0.0,0.0,1731357460.056334
0.05557753623998767,0.20001291488304984,0.0,0.0,1731357460.0673504
0.10001183804054846,0.20779828999929076,0.0,0.0,1731357460.0780294
0.10001183804054846,0.20779828999929076,0.0,0.0,1731357460.0907662
0.08029868168144802,0.1810607464583152,0.0,0.0,1731357460.101502
0,0.20020506165547494,0.0,0.0,1731357460.1128218
0,0.19056516986446573,0.0,0.0,1731357460.1243434
0,0.19190402227322634,0.0,0.0,1731357460.140941
0.026587449819677634,0.2238145997663633,0.0,0.0,1731357460.1516378
0,0.1899829849023401,0.0,0.0,1731357460.1622221
0.07580009825082355,0.22528451794399282,0.0,0.0,1731357460.1725614
0.05497696421018955,0.195638783753731,0.0,0.0,1731357460.1832175
0.1356135700553616,0.20820684667318784,0.0,0.0,1731357460.1979196
0.02532415731466582,0.1985458896681444,0.0,0.0,1731357460.209456
0.148171406692537,0.2039222477519854,0.0,0.0,1731357460.2240539
0.13094288974914958,0.2093554452449679,0.0,0.0,1731357460.2342994
0,0.2033336054578396,0.0,0.0,1731357460.248508
0.2173185825037591,0.24549084817275676,0.0,0.0,1731357460.2590272
0.2173185825037591,0.24549084817275676,0.0,0.0,1731357460.2696502
0.02686596844895441,0.20946542030344054,0.0,0.0,1731357460.2808263
0.02686596844895441,0.20946542030344054,0.0,0.0,1731357460.2909346
0.00011016942714798211,0.18049562293000865,0.0,0.0,1731357460.3020914
0.09597330322363601,0.1878816645922859,0.0,0.0,1731357460.3126163
0,0.17845884433132528,0.0,0.0,1731357460.3250475
0,0.1843906446906892,0.0,0.0,1731357460.3396523
0,0.20785334389258725,0.0,0.0,1731357460.350325
0.14868296635492048,0.25032076279831184,0.0,0.0,1731357460.3674686
0.038382391027432246,0.16323945532531403,0.0,0.0,1731357460.3790634
0.147979435611295,0.1675304478084885,0.0,0.0,1731357460.389392
0.07685152964429451,0.2249856095770775,0.0,0.0,1731357460.4001431
0,0.21966778469053605,0.0,0.0,1731357460.4182575
0.07288197057326913,0.20440704110108984,0.0,0.0,1731357460.4303925
0,0.19997016649951252,0.0,0.0,1731357460.4405148
0,0.18113946971484468,0.0,0.0,1731357460.4511006
0.036227380483947885,0.22118672692664768,0.0,0.0,1731357460.461635
0,0.166515994022292,0.0,0.0,1731357460.4718084
0,0.21167163595873809,0.0,0.0,1731357460.4822261
0.03358513320209968,0.2160491196516763,0.0,0.0,1731357460.492796
0.013104992062786432,0.18147134741291202,0.0,0.0,1731357460.5041163
0,0.21789844993465088,0.0,0.0,1731357460.5144024
0,0.21820221813772006,0.0,0.0,1731357460.5248625
0,0.20657654505716186,0.0,0.0,1731357460.5401719
0.09825320952101024,0.20541676496660743,0.0,0.0,1731357460.5511138
0,0.23082281601405477,0.0,0.0,1731357460.5613925
0,0.23082281601405477,0.0,0.0,1731357460.5723922
0.0334347267559955,0.19485050276815954,0.0,0.0,1731357460.5826278
0,0.22186100220427335,0.0,0.0,1731357460.594086
0,0.22186100220427335,0.0,0.0,1731357460.607397
0.06546550040885254,0.19285246528633393,0.0,0.0,1731357460.6180356
0.13275802163019718,0.20509372246272353,0.0,0.0,1731357460.6285563
0,0.19641431598035639,0.0,0.0,1731357460.6422882
0,0.19909673217715254,0.0,0.0,1731357460.6529527
0.1391850839937471,0.17669691266590787,0.0,0.0,1731357460.6636682
0.1391850839937471,0.17669691266590787,0.0,0.0,1731357460.6748323
0,0.2305912629245618,0.0,0.0,1731357460.6854568
0,0.19678311596822684,0.0,0.0,1731357460.6994686
0,0.22889085184913016,0.0,0.0,1731357460.7100089
0.00011759711770618449,0.21934920799697846,0.0,0.0,1731357460.7209682
0.00011759711770618449,0.21934920799697846,0.0,0.0,1731357460.731538
0,0.23253167168658218,0.0,0.0,1731357460.7425473
0.08138923615014818,0.17970209255575006,0.0,0.0,1731357460.756866
0.041975644897101136,0.17351010448740506,0.0,0.0,1731357460.7684906
0.041975644897101136,0.17351010448740506,0.0,0.0,1731357460.7795444
0,0.19197464502449907,0.0,0.0,1731357460.7900174
0,0.21038636906915298,0.0,0.0,1731357460.801797
0.050377180949183344,0.21370117332748487,0.0,0.0,1731357460.812305
0,0.18162511091283642,0.0,0.0,1731357460.8247778
0,0.18162511091283642,0.0,0.0,1731357460.8348763
0.016218152477926868,0.2098648349739042,0.0,0.0,1731357460.8461566
0.005070577678584908,0.19399194896839614,0.0,0.0,1731357460.8566732
0.05897150833881745,0.18425837111687207,0.0,0.0,1731357460.8687656
0.05897150833881745,0.18425837111687207,0.0,0.0,1731357460.8788576
0.025765537310059247,0.18824871840823354,0.0,0.0,1731357460.8915834
0,0.20727416185600664,0.0,0.0,1731357460.9022946
0,0.20727416185600664,0.0,0.0,1731357460.9132862
0,0.2182650898321893,0.0,0.0,1731357460.9243808
0,0.21878085436487346,0.0,0.0,1731357460.940147
0,0.21878085436487346,0.0,0.0,1731357460.9533257
0.0878945994958528,0.21578063728043978,0.0,0.0,1731357460.9643447
0.10465483351061211,0.19364350853096882,0.0,0.0,1731357460.9813626
0,0.19815830644634666,0.0,0.0,1731357460.9919116
0,0.2143618175502519,0.0,0.0,1731357461.0026906
0,0.17682426687630032,0.0,0.0,1731357461.0140765
0,0.18459734816002507,0.0,0.0,1731357461.0253503
0,0.1910672010578191,0.0,0.0,1731357461.0358582
0,0.1910672010578191,0.0,0.0,1731357461.047786
0,0.23490038653826073,0.0,0.0,1731357461.058781
0,0.23490038653826073,0.0,0.0,1731357461.0691164
0.11751442990107662,0.1914194342962513,0.0,0.0,1731357461.0962949
0.07283889846587974,0.19822931770549163,0.0,0.0,1731357461.1125076
0,0.23245503017079483,0.0,0.0,1731357461.1238685
0,0.23696790902116244,0.0,0.0,1731357461.1351883
0.1466176780292792,0.1966028552546905,0.0,0.0,1731357461.1509168
0.02578919081528813,0.19569135002174337,0.0,0.0,1731357461.1619632
0.013268737105840193,0.2150498897938019,0.0,0.0,1731357461.1730945
0.009377215350780479,0.1750024385360947,0.0,0.0,1731357461.183767
0.009377215350780479,0.1750024385360947,0.0,0.0,1731357461.2009997
0.14051332834274935,0.1836684035048984,0.0,0.0,1731357461.2143264
0,0.2116440182128705,0.0,0.0,1731357461.2247157
0,0.2136744311822773,0.0,0.0,1731357461.2353735
0,0.2136744311822773,0.0,0.0,1731357461.2477896
0,0.19990490689156462,0.0,0.0,1731357461.2623045
0,0.2223719229913694,0.0,0.0,1731357461.2726042
0,0.17651659956425006,0.0,0.0,1731357461.2833474
0.07694874992601002,0.165401019116809,0.0,0.0,1731357461.302491
0,0.2312567718988679,0.0,0.0,1731357461.3149693
0,0.21219803115687663,0.0,0.0,1731357461.325788
0.09229599021819995,0.1811113187271835,0.0,0.0,1731357461.3363614
0.09229599021819995,0.1811113187271835,0.0,0.0,1731357461.3470476
0,0.19792407896223455,0.0,0.0,1731357461.3585796
0,0.17317962200729523,0.0,0.0,1731357461.369902
0,0.1921872844476574,0.0,0.0,1731357461.3804233
0,0.1940063408614634,0.0,0.0,1731357461.395106
0.08633322228117785,0.17632210448612498,0.0,0.0,1731357461.4067857
0.060597493832965914,0.20324074545455767,0.0,0.0,1731357461.4194689
0,0.2023232153122074,0.0,0.0,1731357461.4295745
0.032527738399668306,0.174441501706052,0.0,0.0,1731357461.4407084
0.06463901999015477,0.21014803870182203,0.0,0.0,1731357461.4534051
0,0.2047079214860919,0.0,0.0,1731357461.4640472
0.016978196238082742,0.2445843729460388,0.0,0.0,1731357461.4745672
0.0869278000360228,0.20769427200784993,0.0,0.0,1731357461.49517
0.13062415201023517,0.1839626633962768,0.0,0.0,1731357461.5065136
0.13062415201023517,0.1839626633962768,0.0,0.0,1731357461.5169897
0,0.19375927650574282,0.0,0.0,1731357461.5275166
0,0.21143550928224591,0.0,0.0,1731357461.53784
0,0.17503842479427856,0.0,0.0,1731357461.5483742
0.2290427650862753,0.1945596392725901,0.0,0.0,1731357461.5594203
0.2527120980525618,0.20797038244268815,0.0,0.0,1731357461.5704725
0.2757665405220716,0.20778690284967039,0.0,0.0,1731357461.5812116
0.28930039292540605,0.17126013023327222,0.0,0.0,1731357461.5917566
0.23155591379268917,0.1959210611959379,0.0,0.0,1731357461.6021044
0.16387117841453117,0.23944607394118572,0.0,0.0,1731357461.6236427
0.1507105714133731,0.16603696278104385,0.0,0.0,1731357461.6360185
0.22659701990674316,0.20353875538222058,0.0,0.0,1731357461.6479197
0.05740962945836028,0.18822728248502138,0.0,0.0,1731357461.6584299
0.009720219669222544,0.21602421267239522,0.0,0.0,1731357461.6688387
0.17154837063487438,0.18655205052504784,0.0,0.0,1731357461.6860313
0.024243762121503247,0.24335857290274313,0.0,0.0,1731357461.6971624
0,0.18716290167768093,0.0,0.0,1731357461.7076995
0.1780427829997506,0.1981766504550038,0.0,0.0,1731357461.7276063
0,0.18850951634454144,0.0,0.0,1731357461.7395132
0.01949025650714868,0.20617067560357422,0.0,0.0,1731357461.750704
0,0.1983485769007236,0.0,0.0,1731357461.7612228
0.0778827636115933,0.18809047271292736,0.0,0.0,1731357461.7713974
0.0033776338448273167,0.18163953943693534,0.0,0.0,1731357461.782558
0,0.18424680119543635,0.0,0.0,1731357461.7934816
0,0.18424680119543635,0.0,0.0,1731357461.8037562
0,0.20277363370096294,0.0,0.0,1731357461.8230815
0.08473134742724213,0.207365777192905,0.0,0.0,1731357461.8357463
0.0042711657508156505,0.19291542490836447,0.0,0.0,1731357461.847671
0.17681814241861984,0.21345247073883045,0.0,0.0,1731357461.858691
0,0.20286342039731392,0.0,0.0,1731357461.8724117
0,0.21058797642832314,0.0,0.0,1731357461.8843136
0,0.21058797642832314,0.0,0.0,1731357461.8944914
0,0.21472445613372457,0.0,0.0,1731357461.9048238
0,0.22697658354514405,0.0,0.0,1731357461.9172444
0,0.22588016081903203,0.0,0.0,1731357461.9313838
0.119573701920546,0.21680574437815786,0.0,0.0,1731357461.9418871
0,0.18950475355564286,0.0,0.0,1731357461.9535453
0.17254208052292397,0.1968099525412472,0.0,0.0,1731357461.9687634
0.15594291904015053,0.1968945883130429,0.0,0.0,1731357461.9800498
0.08395046564911417,0.21611790873180653,0.0,0.0,1731357461.9905252
0.005395902119293548,0.2045052006959829,0.0,0.0,1731357462.0011935
0.005395902119293548,0.2045052006959829,0.0,0.0,1731357462.0129952
0,0.20042776539831186,0.0,0.0,1731357462.023492
0.08300597928082382,0.17485944229756745,0.0,0.0,1731357462.035546
0.03294807041297604,0.198839968737517,0.0,0.0,1731357462.046527
0.029109686447882966,0.2109244478164734,0.0,0.0,1731357462.0598347
0,0.23898223443254757,0.0,0.0,1731357462.0705695
0,0.23898223443254757,0.0,0.0,1731357462.0809972
0.05071088412208672,0.2208833709613257,0.0,0.0,1731357462.092008
0.05071088412208672,0.2208833709613257,0.0,0.0,1731357462.104433
0,0.17109556298320983,0.0,0.0,1731357462.1158514
0,0.17109556298320983,0.0,0.0,1731357462.1261678
0.16811171491915805,0.2101845243096887,0.0,0.0,1731357462.1362984
0.03742488422954955,0.23533532333159174,0.0,0.0,1731357462.1475549
0,0.21832856570484188,0.0,0.0,1731357462.158602
0,0.19576844389946893,0.0,0.0,1731357462.1702673
0,0.19576844389946893,0.0,0.0,1731357462.18036
0.07537382277207563,0.23509475384973033,0.0,0.0,1731357462.1913712
0,0.18906229869861374,0.0,0.0,1731357462.2015877
0,0.22632637030462455,0.0,0.0,1731357462.2191865
0.0640517221012167,0.20347340330727942,0.0,0.0,1731357462.2323773
0,0.17932996844900972,0.0,0.0,1731357462.243412
0,0.20207987177701708,0.0,0.0,1731357462.2561407
0,0.20510637666780868,0.0,0.0,1731357462.2719493
0,0.16736311672289927,0.0,0.0,1731357462.2846935
0.05743128100861511,0.2056974338123586,0.0,0.0,1731357462.295451
0,0.2178578649509209,0.0,0.0,1731357462.3059638
0,0.2178578649509209,0.0,0.0,1731357462.3198547
0,0.16069194986748472,0.0,0.0,1731357462.3306024
0,0.16566181014384868,0.0,0.0,1731357462.3420851
0,0.2069419613926505,0.0,0.0,1731357462.3535824
0.07468344586782003,0.24699991834355156,0.0,0.0,1731357462.3642282
0.17483645383243152,0.2112944189968759,0.0,0.0,1731357462.3782828
0.14228851813406243,0.17486859240015962,0.0,0.0,1731357462.389984
0.05084804710840593,0.1741998620353077,0.0,0.0,1731357462.4012353
0,0.20351166412871144,0.0,0.0,1731357462.4117556
0,0.19226822039104446,0.0,0.0,1731357462.4225378
0,0.19226822039104446,0.0,0.0,1731357462.432951
0.09815358063376722,0.16518007654918407,0.0,0.0,1731357462.447755
0.09815358063376722,0.16518007654918407,0.0,0.0,1731357462.4580257
0.10703981200173909,0.2090223146723739,0.0,0.0,1731357462.4686759
0.10703981200173909,0.2090223146723739,0.0,0.0,1731357462.4798205
0.12361773728396437,0.17372975375988967,0.0,0.0,1731357462.491353
0,0.15976781063982798,0.0,0.0,1731357462.501471
0.04184614151787542,0.19703909328785946,0.0,0.0,1731357462.5122364
0.04184614151787542,0.19703909328785946,0.0,0.0,1731357462.5232198
0,0.22385035619962299,0.0,0.0,1731357462.534069
0,0.21954049489183095,0.0,0.0,1731357462.54795
0.04607201858978717,0.20080823774824727,0.0,0.0,1731357462.558472
0,0.20991353691259124,0.0,0.0,1731357462.5697117
0,0.1922095494262353,0.0,0.0,1731357462.580537
0.08950314392413908,0.2052730961416931,0.0,0.0,1731357462.5925944
0,0.23265969180017,0.0,0.0,1731357462.6033845
0.20053068121807158,0.20125868926735224,0.0,0.0,1731357462.6140535
0,0.20223897497342236,0.0,0.0,1731357462.6281135
0.02102867997710729,0.16379948856263174,0.0,0.0,1731357462.6397684
0.042638541029577114,0.2195963053071002,0.0,0.0,1731357462.6504714
0,0.1939287976119181,0.0,0.0,1731357462.6615171
0.06810515375545827,0.18079672135479014,0.0,0.0,1731357462.671779
0,0.2020516554571748,0.0,0.0,1731357462.6836674
0.06860188816945877,0.20554135282684746,0.0,0.0,1731357462.6942027
0,0.2184269470871814,0.0,0.0,1731357462.704645
0,0.2184269470871814,0.0,0.0,1731357462.7189429
0.1976552201300536,0.18339712175332057,0.0,0.0,1731357462.7323513
0.09058244822351236,0.21489561655676453,0.0,0.0,1731357462.74341
0.0644206573077952,0.22641738553379262,0.0,0.0,1731357462.755209
0,0.1749329735130522,0.0,0.0,1731357462.770917
0.023679960703210712,0.22174193044500173,0.0,0.0,1731357462.78201
0.029539991147626194,0.16568994908720203,0.0,0.0,1731357462.7927554
0.12264036719162888,0.2249604551136539,0.0,0.0,1731357462.8035202
0,0.22268448710046854,0.0,0.0,1731357462.813834
0,0.21354140339032116,0.0,0.0,1731357462.8331013
0,0.21354140339032116,0.0,0.0,1731357462.8466058
0.023251877659004293,0.17954873224483303,0.0,0.0,1731357462.857568
0.13375392711311218,0.2261957095481918,0.0,0.0,1731357462.8684125
0.13375392711311218,0.2261957095481918,0.0,0.0,1731357462.8797963
0,0.20802793511157885,0.0,0.0,1731357462.893586
0,0.21436282225883233,0.0,0.0,1731357462.9059467
0.01745934101446102,0.20714851695787756,0.0,0.0,1731357462.9197733
0,0.220351807017814,0.0,0.0,1731357462.9299514
0,0.220351807017814,0.0,0.0,1731357462.9402184
0,0.18709054184738744,0.0,0.0,1731357462.9518764
0.22622971694362617,0.199159936693656,0.0,0.0,1731357462.9623814
0.22622971694362617,0.199159936693656,0.0,0.0,1731357462.9725795
0,0.19792367919134016,0.0,0.0,1731357462.9832387
0,0.19522778634035426,0.0,0.0,1731357462.994286
0,0.18674700771460606,0.0,0.0,1731357463.005618
0.02004509795530983,0.20777588220223836,0.0,0.0,1731357463.0159166
0,0.1826074017393205,0.0,0.0,1731357463.0266588
0.0013791308600633488,0.17468183701953163,0.0,0.0,1731357463.0369713
0.0013791308600633488,0.17468183701953163,0.0,0.0,1731357463.0514126
0,0.21889325357718972,0.0,0.0,1731357463.0619094
0.272666987017992,0.21229046835246576,0.0,0.0,1731357463.0732942
0.1266858172097337,0.25413821234043954,0.0,0.0,1731357463.0836687
0,0.17971019047415876,0.0,0.0,1731357463.0974543
0,0.21245817124985497,0.0,0.0,1731357463.1110091
0.08600926154498845,0.229127863990163,0.0,0.0,1731357463.121545
0.08600926154498845,0.229127863990163,0.0,0.0,1731357463.1316545
0,0.17789071902454553,0.0,0.0,1731357463.145371
0,0.2074945691097057,0.0,0.0,1731357463.1562312
0.16393321132658267,0.19393496700241722,0.0,0.0,1731357463.1678977
0,0.21284055636577123,0.0,0.0,1731357463.17939
0,0.21284055636577123,0.0,0.0,1731357463.1960747
0,0.20541905431776825,0.0,0.0,1731357463.209609
0,0.18335936005048084,0.0,0.0,1731357463.220767
0,0.19188577255659373,0.0,0.0,1731357463.2309458
0.011373069738829842,0.2014783951438053,0.0,0.0,1731357463.2430127
0.02044190971232126,0.20815949575714213,0.0,0.0,1731357463.2542295
0.03541675695419743,0.18959363425485554,0.0,0.0,1731357463.2679355
0,0.24881847003860805,0.0,0.0,1731357463.2785764
0.027080599621477342,0.22967122351374555,0.0,0.0,1731357463.2891335
0.1796593476906658,0.2136064655436684,0.0,0.0,1731357463.308634
0.13770846298870207,0.1643215504318052,0.0,0.0,1731357463.3214498
0.05877153395220979,0.19416582695000245,0.0,0.0,1731357463.331705
0.08445272066543391,0.20942612840295635,0.0,0.0,1731357463.3422592
0,0.17159526834272537,0.0,0.0,1731357463.3614037
0.04434184591953715,0.18816136007436018,0.0,0.0,1731357463.3736312
0.09809467459721155,0.18090614962988552,0.0,0.0,1731357463.3848941
0.09809467459721155,0.18090614962988552,0.0,0.0,1731357463.3951535
0.05134058219041934,0.20210566778088787,0.0,0.0,1731357463.4058094
0.15597836702891074,0.13080934118646342,0.0,0.0,1731357463.4163053
0,0.18699196255481665,0.0,0.0,1731357463.4268377
0,0.19962932505436531,0.0,0.0,1731357463.437527
0.0005507872527613961,0.16960133596325644,0.0,0.0,1731357463.4483168
0.0005507872527613961,0.16960133596325644,0.0,0.0,1731357463.460362
0,0.21535645686553523,0.0,0.0,1731357463.471065
0,0.21535645686553523,0.0,0.0,1731357463.4819129
0,0.16186854404538453,0.0,0.0,1731357463.4924328
0,0.18619482977493443,0.0,0.0,1731357463.5102296
0,0.22290830599970063,0.0,0.0,1731357463.5225747
0,0.1729210966772843,0.0,0.0,1731357463.5332208
0.08248574573423956,0.20163240831929363,0.0,0.0,1731357463.5437558
0.19618855593238677,0.19012042869454154,0.0,0.0,1731357463.55923
0.10498788203352553,0.20622086469055628,0.0,0.0,1731357463.5716453
0.10498788203352553,0.20622086469055628,0.0,0.0,1731357463.5821192
0,0.18266807440848903,0.0,0.0,1731357463.5926497
0.05073233029318594,0.17737867934165163,0.0,0.0,1731357463.603462
0.05073233029318594,0.17737867934165163,0.0,0.0,1731357463.615104
0.09904032904145432,0.18936313210196146,0.0,0.0,1731357463.6257086
0.08164866516406333,0.2333298651499568,0.0,0.0,1731357463.6362565
0.08164866516406333,0.2333298651499568,0.0,0.0,1731357463.6478086
0,0.20008136160064782,0.0,0.0,1731357463.6583142
0.0934599736506608,0.2065715946508594,0.0,0.0,1731357463.6734385
0.027935925062216038,0.18342249402059146,0.0,0.0,1731357463.6841507
0,0.19726828918033107,0.0,0.0,1731357463.6954665
0.005183815224600406,0.16118897101429946,0.0,0.0,1731357463.7114437
0.04663353398193943,0.19227287297096246,0.0,0.0,1731357463.7252572
0.08665451437979116,0.19803901456946835,0.0,0.0,1731357463.7363803
0,0.17252125715739156,0.0,0.0,1731357463.7469003
0,0.16869795784978062,0.0,0.0,1731357463.7617047
0.15754195588849962,0.20655713642288717,0.0,0.0,1731357463.773158
0.11013944168313469,0.23191143539456804,0.0,0.0,1731357463.785336
0,0.1649601692805162,0.0,0.0,1731357463.7959328
0,0.18597076185682612,0.0,0.0,1731357463.806772
0,0.22789561910742348,0.0,0.0,1731357463.8183846
0,0.22789561910742348,0.0,0.0,1731357463.8289132
0.058580819606821224,0.23949058424915473,0.0,0.0,1731357463.8399463
0,0.1599712174170681,0.0,0.0,1731357463.8588493
0.05094372710393146,0.18769652174738669,0.0,0.0,1731357463.8706794
0.13759758033486197,0.20654936714066316,0.0,0.0,1731357463.8814166
0.22456213316090776,0.187456483869434,0.0,0.0,1731357463.8923187
0.22456213316090776,0.187456483869434,0.0,0.0,1731357463.9086666
0,0.22334227636489606,0.0,0.0,1731357463.9190712
0.12671269727247914,0.25968457720351995,0.0,0.0,1731357463.9298549
0,0.19312093712128636,0.0,0.0,1731357463.9403055
0.1518440341859194,0.21164529042346955,0.0,0.0,1731357463.9514394
0.1518440341859194,0.21164529042346955,0.0,0.0,1731357463.9654615
0.21126744555591354,0.19727706024115535,0.0,0.0,1731357463.9795911
0.21126744555591354,0.19727706024115535,0.0,0.0,1731357463.9901922
0.278728309650064,0.16905404093548118,0.0,0.0,1731357464.0028262
0.278728309650064,0.16905404093548118,0.0,0.0,1731357464.0158207
0.05271367609146391,0.18201839012812196,0.0,0.0,1731357464.0273273
0,0.17001227081457823,0.0,0.0,1731357464.0374696
